2.9058000e+02 3.138147e-01 7.306544e-01 6.958554e+01 7.634620e+01
2.9059000e+02 3.138395e-01 7.306363e-01 6.959023e+01 7.635112e+01
2.9060000e+02 3.138732e-01 7.306117e-01 6.959652e+01 7.635766e+01
2.9061000e+02 3.139114e-01 7.305837e-01 6.960357e+01 7.636496e+01
2.9062000e+02 3.139524e-01 7.305538e-01 6.961110e+01 7.637273e+01
2.9063000e+02 3.139957e-01 7.305222e-01 6.961898e+01 7.638086e+01
2.9064000e+02 3.140409e-01 7.304892e-01 6.962716e+01 7.638929e+01
2.9065000e+02 3.140879e-01 7.304548e-01 6.963563e+01 7.639801e+01
2.9066000e+02 3.141367e-01 7.304192e-01 6.964438e+01 7.640701e+01
2.9067000e+02 3.141873e-01 7.303822e-01 6.965341e+01 7.641629e+01
2.9068000e+02 3.142399e-01 7.303438e-01 6.966274e+01 7.642588e+01
2.9069000e+02 3.142945e-01 7.303039e-01 6.967239e+01 7.643577e+01
2.9070000e+02 3.143514e-01 7.302624e-01 6.968238e+01 7.644602e+01
2.9071000e+02 3.144107e-01 7.302191e-01 6.969275e+01 7.645664e+01
2.9072000e+02 3.144727e-01 7.301738e-01 6.970353e+01 7.646768e+01
2.9073000e+02 3.145377e-01 7.301264e-01 6.971478e+01 7.647919e+01
2.9074000e+02 3.146061e-01 7.300764e-01 6.972656e+01 7.649123e+01
2.9075000e+02 3.146784e-01 7.300236e-01 6.973894e+01 7.650387e+01
2.9076000e+02 3.147552e-01 7.299675e-01 6.975201e+01 7.651720e+01
2.9077000e+02 3.148372e-01 7.299077e-01 6.976589e+01 7.653135e+01
2.9078000e+02 3.149255e-01 7.298433e-01 6.978076e+01 7.654648e+01
2.9079000e+02 3.150228e-01 7.297722e-01 6.979711e+01 7.656310e+01
2.9080000e+02 3.151215e-01 7.297002e-01 6.981349e+01 7.657975e+01
2.9081000e+02 3.152320e-01 7.296196e-01 6.983178e+01 7.659832e+01
2.9082000e+02 3.153540e-01 7.295305e-01 6.985190e+01 7.661872e+01
2.9083000e+02 3.154897e-01 7.294316e-01 6.987414e+01 7.664125e+01
2.9084000e+02 3.156417e-01 7.293207e-01 6.989895e+01 7.666636e+01
2.9085000e+02 3.158136e-01 7.291953e-01 6.992691e+01 7.669462e+01
2.9086000e+02 3.160104e-01 7.290519e-01 6.995878e+01 7.672680e+01
2.9087000e+02 3.162384e-01 7.288857e-01 6.999558e+01 7.676392e+01
2.9088000e+02 3.165061e-01 7.286906e-01 7.003870e+01 7.680739e+01
2.9089000e+02 3.168257e-01 7.284577e-01 7.009006e+01 7.685912e+01
2.9090000e+02 3.172139e-01 7.281750e-01 7.015242e+01 7.692188e+01
2.9091000e+02 3.176955e-01 7.278244e-01 7.022978e+01 7.699967e+01
2.9092000e+02 3.183077e-01 7.273789e-01 7.032823e+01 7.709862e+01
2.9093000e+02 3.191092e-01 7.267962e-01 7.045748e+01 7.722845e+01
2.9094000e+02 3.201988e-01 7.260047e-01 7.063404e+01 7.740571e+01
2.9095000e+02 3.217637e-01 7.248695e-01 7.088974e+01 7.766233e+01
2.9096000e+02 3.242459e-01 7.230724e-01 7.130139e+01 7.807532e+01
2.9097000e+02 3.291601e-01 7.195278e-01 7.214256e+01 7.891894e+01
2.9098000e+02 3.293764e-01 7.193722e-01 7.218075e+01 7.895745e+01
2.9099000e+02 3.244488e-01 7.229257e-01 7.133730e+01 7.811200e+01
2.9100000e+02 3.220247e-01 7.246803e-01 7.093662e+01 7.771047e+01
2.9101000e+02 3.205365e-01 7.257595e-01 7.069517e+01 7.746860e+01
2.9102000e+02 3.195342e-01 7.264873e-01 7.053467e+01 7.730789e+01
2.9103000e+02 3.188314e-01 7.269981e-01 7.042341e+01 7.719655e+01
2.9104000e+02 3.183382e-01 7.273567e-01 7.034649e+01 7.711964e+01
2.9105000e+02 3.180390e-01 7.275744e-01 7.030217e+01 7.707543e+01
2.9106000e+02 3.176820e-01 7.278342e-01 7.024602e+01 7.701935e+01
2.9107000e+02 3.173634e-01 7.280661e-01 7.019581e+01 7.696923e+01
2.9108000e+02 3.171377e-01 7.282305e-01 7.016119e+01 7.693474e+01
2.9109000e+02 3.169670e-01 7.283548e-01 7.013552e+01 7.690923e+01
2.9110000e+02 3.168357e-01 7.284504e-01 7.011615e+01 7.689003e+01
2.9111000e+02 3.167345e-01 7.285241e-01 7.010158e+01 7.687565e+01
2.9112000e+02 3.166576e-01 7.285802e-01 7.009086e+01 7.686512e+01
2.9113000e+02 3.166011e-01 7.286214e-01 7.008336e+01 7.685782e+01
2.9114000e+02 3.165626e-01 7.286494e-01 7.007873e+01 7.685341e+01
2.9115000e+02 3.165418e-01 7.286646e-01 7.007692e+01 7.685183e+01
2.9116000e+02 3.165420e-01 7.286644e-01 7.007860e+01 7.685373e+01
2.9117000e+02 3.165933e-01 7.286270e-01 7.008931e+01 7.686470e+01
2.9118000e+02 3.165167e-01 7.286828e-01 7.007733e+01 7.685291e+01
2.9119000e+02 3.164853e-01 7.287057e-01 7.007337e+01 7.684917e+01
2.9120000e+02 3.164714e-01 7.287159e-01 7.007235e+01 7.684837e+01
2.9121000e+02 3.164686e-01 7.287179e-01 7.007315e+01 7.684940e+01
2.9122000e+02 3.164745e-01 7.287136e-01 7.007534e+01 7.685182e+01
2.9123000e+02 3.164880e-01 7.287037e-01 7.007876e+01 7.685547e+01
2.9124000e+02 3.165091e-01 7.286884e-01 7.008337e+01 7.686032e+01
2.9125000e+02 3.165389e-01 7.286667e-01 7.008942e+01 7.686661e+01
2.9126000e+02 3.165911e-01 7.286287e-01 7.009943e+01 7.687688e+01
2.9127000e+02 3.166056e-01 7.286181e-01 7.010255e+01 7.688023e+01
2.9128000e+02 3.166376e-01 7.285947e-01 7.010877e+01 7.688669e+01
2.9129000e+02 3.166831e-01 7.285616e-01 7.011722e+01 7.689540e+01
2.9130000e+02 3.167421e-01 7.285186e-01 7.012792e+01 7.690635e+01
2.9131000e+02 3.168192e-01 7.284625e-01 7.014161e+01 7.692031e+01
2.9132000e+02 3.169244e-01 7.283858e-01 7.016008e+01 7.693905e+01
2.9133000e+02 3.170837e-01 7.282698e-01 7.018792e+01 7.696720e+01
2.9134000e+02 3.173901e-01 7.280467e-01 7.024246e+01 7.702211e+01
2.9135000e+02 3.173591e-01 7.280692e-01 7.023753e+01 7.701740e+01
2.9136000e+02 3.171396e-01 7.282291e-01 7.020003e+01 7.698002e+01
2.9137000e+02 3.170432e-01 7.282993e-01 7.018470e+01 7.696488e+01
2.9138000e+02 3.169948e-01 7.283346e-01 7.017767e+01 7.695805e+01
2.9139000e+02 3.169716e-01 7.283514e-01 7.017491e+01 7.695551e+01
2.9140000e+02 3.169641e-01 7.283569e-01 7.017476e+01 7.695558e+01
2.9141000e+02 3.169675e-01 7.283544e-01 7.017639e+01 7.695744e+01
2.9142000e+02 3.169789e-01 7.283461e-01 7.017931e+01 7.696060e+01
2.9143000e+02 3.169966e-01 7.283332e-01 7.018326e+01 7.696478e+01
2.9144000e+02 3.170196e-01 7.283165e-01 7.018805e+01 7.696981e+01
2.9145000e+02 3.170474e-01 7.282962e-01 7.019362e+01 7.697563e+01
2.9146000e+02 3.170803e-01 7.282723e-01 7.020002e+01 7.698227e+01
2.9147000e+02 3.171198e-01 7.282435e-01 7.020754e+01 7.699004e+01
2.9148000e+02 3.171778e-01 7.282013e-01 7.021833e+01 7.700108e+01
2.9149000e+02 3.171841e-01 7.281967e-01 7.022001e+01 7.700299e+01
2.9150000e+02 3.172086e-01 7.281789e-01 7.022491e+01 7.700813e+01
2.9151000e+02 3.172391e-01 7.281566e-01 7.023083e+01 7.701429e+01
2.9152000e+02 3.172736e-01 7.281315e-01 7.023740e+01 7.702111e+01
2.9153000e+02 3.173115e-01 7.281039e-01 7.024452e+01 7.702847e+01
2.9154000e+02 3.173525e-01 7.280741e-01 7.025212e+01 7.703632e+01
2.9155000e+02 3.173965e-01 7.280420e-01 7.026020e+01 7.704465e+01
2.9156000e+02 3.174438e-01 7.280076e-01 7.026881e+01 7.705351e+01
2.9157000e+02 3.174948e-01 7.279704e-01 7.027799e+01 7.706294e+01
2.9158000e+02 3.175501e-01 7.279302e-01 7.028785e+01 7.707306e+01
2.9159000e+02 3.176105e-01 7.278863e-01 7.029852e+01 7.708398e+01
2.9160000e+02 3.176772e-01 7.278377e-01 7.031020e+01 7.709592e+01
2.9161000e+02 3.177521e-01 7.277832e-01 7.032319e+01 7.710917e+01
2.9162000e+02 3.178377e-01 7.277209e-01 7.033789e+01 7.712414e+01
2.9163000e+02 3.179379e-01 7.276480e-01 7.035494e+01 7.714146e+01
2.9164000e+02 3.180586e-01 7.275602e-01 7.037534e+01 7.716214e+01
2.9165000e+02 3.182096e-01 7.274503e-01 7.040069e+01 7.718778e+01
2.9166000e+02 3.184079e-01 7.273061e-01 7.043387e+01 7.722128e+01
2.9167000e+02 3.186877e-01 7.271026e-01 7.048075e+01 7.726852e+01
2.9168000e+02 3.191356e-01 7.267770e-01 7.055654e+01 7.734475e+01
2.9169000e+02 3.200848e-01 7.260874e-01 7.072194e+01 7.751082e+01
2.9170000e+02 3.201426e-01 7.260455e-01 7.073259e+01 7.752172e+01
2.9171000e+02 3.192568e-01 7.266889e-01 7.057916e+01 7.736810e+01
2.9172000e+02 3.188815e-01 7.269617e-01 7.051706e+01 7.730606e+01
2.9173000e+02 3.186761e-01 7.271110e-01 7.048420e+01 7.727334e+01
2.9174000e+02 3.185528e-01 7.272006e-01 7.046514e+01 7.725445e+01
2.9175000e+02 3.184771e-01 7.272558e-01 7.045395e+01 7.724345e+01
2.9176000e+02 3.184316e-01 7.272889e-01 7.044772e+01 7.723743e+01
2.9177000e+02 3.184065e-01 7.273071e-01 7.044481e+01 7.723474e+01
2.9178000e+02 3.183959e-01 7.273148e-01 7.044424e+01 7.723439e+01
2.9179000e+02 3.183958e-01 7.273149e-01 7.044535e+01 7.723573e+01
2.9180000e+02 3.184036e-01 7.273092e-01 7.044772e+01 7.723834e+01
2.9181000e+02 3.184173e-01 7.272992e-01 7.045105e+01 7.724190e+01
2.9182000e+02 3.184358e-01 7.272858e-01 7.045512e+01 7.724621e+01
2.9183000e+02 3.184580e-01 7.272696e-01 7.045978e+01 7.725111e+01
2.9184000e+02 3.184832e-01 7.272513e-01 7.046492e+01 7.725649e+01
2.9185000e+02 3.185109e-01 7.272311e-01 7.047045e+01 7.726226e+01
2.9186000e+02 3.185407e-01 7.272095e-01 7.047631e+01 7.726836e+01
2.9187000e+02 3.185722e-01 7.271866e-01 7.048243e+01 7.727472e+01
2.9188000e+02 3.186051e-01 7.271626e-01 7.048878e+01 7.728132e+01
2.9189000e+02 3.186394e-01 7.271377e-01 7.049533e+01 7.728812e+01
2.9190000e+02 3.186747e-01 7.271120e-01 7.050206e+01 7.729508e+01
2.9191000e+02 3.187110e-01 7.270856e-01 7.050893e+01 7.730220e+01
2.9192000e+02 3.187482e-01 7.270586e-01 7.051594e+01 7.730945e+01
2.9193000e+02 3.187861e-01 7.270310e-01 7.052306e+01 7.731682e+01
2.9194000e+02 3.188247e-01 7.270030e-01 7.053029e+01 7.732430e+01
2.9195000e+02 3.188640e-01 7.269744e-01 7.053762e+01 7.733188e+01
2.9196000e+02 3.189038e-01 7.269455e-01 7.054504e+01 7.733955e+01
2.9197000e+02 3.189442e-01 7.269161e-01 7.055255e+01 7.734730e+01
2.9198000e+02 3.189851e-01 7.268864e-01 7.056013e+01 7.735512e+01
2.9199000e+02 3.190264e-01 7.268563e-01 7.056778e+01 7.736302e+01
2.9200000e+02 3.190683e-01 7.268259e-01 7.057550e+01 7.737099e+01
2.9201000e+02 3.191105e-01 7.267952e-01 7.058329e+01 7.737903e+01
2.9202000e+02 3.191531e-01 7.267642e-01 7.059114e+01 7.738712e+01
2.9203000e+02 3.191962e-01 7.267330e-01 7.059905e+01 7.739528e+01
2.9204000e+02 3.192396e-01 7.267014e-01 7.060702e+01 7.740350e+01
2.9205000e+02 3.192834e-01 7.266696e-01 7.061505e+01 7.741178e+01
2.9206000e+02 3.193276e-01 7.266375e-01 7.062313e+01 7.742011e+01
2.9207000e+02 3.193721e-01 7.266051e-01 7.063127e+01 7.742849e+01
2.9208000e+02 3.194170e-01 7.265725e-01 7.063947e+01 7.743694e+01
2.9209000e+02 3.194623e-01 7.265396e-01 7.064772e+01 7.744544e+01
2.9210000e+02 3.195080e-01 7.265064e-01 7.065602e+01 7.745399e+01
2.9211000e+02 3.195539e-01 7.264731e-01 7.066437e+01 7.746259e+01
2.9212000e+02 3.196002e-01 7.264394e-01 7.067277e+01 7.747124e+01
2.9213000e+02 3.196468e-01 7.264055e-01 7.068124e+01 7.747995e+01
2.9214000e+02 3.196939e-01 7.263714e-01 7.068976e+01 7.748872e+01
2.9215000e+02 3.197413e-01 7.263369e-01 7.069833e+01 7.749755e+01
2.9216000e+02 3.197891e-01 7.263022e-01 7.070696e+01 7.750643e+01
2.9217000e+02 3.198373e-01 7.262672e-01 7.071566e+01 7.751537e+01
2.9218000e+02 3.198859e-01 7.262319e-01 7.072441e+01 7.752437e+01
2.9219000e+02 3.199349e-01 7.261963e-01 7.073322e+01 7.753344e+01
2.9220000e+02 3.199843e-01 7.261605e-01 7.074209e+01 7.754256e+01
2.9221000e+02 3.200341e-01 7.261243e-01 7.075103e+01 7.755175e+01
2.9222000e+02 3.200843e-01 7.260878e-01 7.076004e+01 7.756101e+01
2.9223000e+02 3.201351e-01 7.260510e-01 7.076911e+01 7.757033e+01
2.9224000e+02 3.201863e-01 7.260138e-01 7.077826e+01 7.757973e+01
2.9225000e+02 3.202380e-01 7.259763e-01 7.078748e+01 7.758920e+01
2.9226000e+02 3.202902e-01 7.259384e-01 7.079678e+01 7.759875e+01
2.9227000e+02 3.203429e-01 7.259001e-01 7.080616e+01 7.760838e+01
2.9228000e+02 3.203962e-01 7.258614e-01 7.081562e+01 7.761810e+01
2.9229000e+02 3.204501e-01 7.258223e-01 7.082517e+01 7.762790e+01
2.9230000e+02 3.205046e-01 7.257827e-01 7.083482e+01 7.763780e+01
2.9231000e+02 3.205597e-01 7.257427e-01 7.084456e+01 7.764780e+01
2.9232000e+02 3.206156e-01 7.257022e-01 7.085441e+01 7.765790e+01
2.9233000e+02 3.206722e-01 7.256611e-01 7.086438e+01 7.766812e+01
2.9234000e+02 3.207296e-01 7.256194e-01 7.087446e+01 7.767846e+01
2.9235000e+02 3.207879e-01 7.255771e-01 7.088468e+01 7.768893e+01
2.9236000e+02 3.208471e-01 7.255342e-01 7.089504e+01 7.769954e+01
2.9237000e+02 3.209073e-01 7.254905e-01 7.090555e+01 7.771031e+01
2.9238000e+02 3.209687e-01 7.254460e-01 7.091624e+01 7.772125e+01
2.9239000e+02 3.210313e-01 7.254005e-01 7.092712e+01 7.773239e+01
2.9240000e+02 3.210954e-01 7.253540e-01 7.093823e+01 7.774375e+01
2.9241000e+02 3.211611e-01 7.253064e-01 7.094958e+01 7.775536e+01
2.9242000e+02 3.212288e-01 7.252573e-01 7.096124e+01 7.776728e+01
2.9243000e+02 3.212988e-01 7.252066e-01 7.097326e+01 7.777956e+01
2.9244000e+02 3.213716e-01 7.251538e-01 7.098573e+01 7.779228e+01
2.9245000e+02 3.214480e-01 7.250984e-01 7.099876e+01 7.780558e+01
2.9246000e+02 3.215291e-01 7.250395e-01 7.101256e+01 7.781964e+01
2.9247000e+02 3.216170e-01 7.249758e-01 7.102745e+01 7.783480e+01
2.9248000e+02 3.217155e-01 7.249044e-01 7.104413e+01 7.785175e+01
2.9249000e+02 3.218365e-01 7.248167e-01 7.106477e+01 7.787267e+01
2.9250000e+02 3.219279e-01 7.247504e-01 7.108014e+01 7.788831e+01
2.9251000e+02 3.220518e-01 7.246607e-01 7.110151e+01 7.790997e+01
2.9252000e+02 3.220866e-01 7.246355e-01 7.110731e+01 7.791601e+01
2.9253000e+02 3.220970e-01 7.246279e-01 7.110909e+01 7.791802e+01
2.9254000e+02 3.221350e-01 7.246004e-01 7.111571e+01 7.792488e+01
2.9255000e+02 3.221875e-01 7.245623e-01 7.112477e+01 7.793419e+01
2.9256000e+02 3.222500e-01 7.245170e-01 7.113547e+01 7.794514e+01
2.9257000e+02 3.223211e-01 7.244655e-01 7.114756e+01 7.795749e+01
2.9258000e+02 3.224013e-01 7.244074e-01 7.116115e+01 7.797134e+01
2.9259000e+02 3.224949e-01 7.243396e-01 7.117698e+01 7.798744e+01
2.9260000e+02 3.226222e-01 7.242474e-01 7.119883e+01 7.800958e+01
2.9261000e+02 3.226781e-01 7.242069e-01 7.120797e+01 7.801898e+01
2.9262000e+02 3.227233e-01 7.241742e-01 7.121530e+01 7.802655e+01
2.9263000e+02 3.227908e-01 7.241253e-01 7.122655e+01 7.803806e+01
2.9264000e+02 3.228685e-01 7.240691e-01 7.123948e+01 7.805125e+01
2.9265000e+02 3.229530e-01 7.240079e-01 7.125351e+01 7.806554e+01
2.9266000e+02 3.230431e-01 7.239426e-01 7.126842e+01 7.808072e+01
2.9267000e+02 3.231394e-01 7.238729e-01 7.128432e+01 7.809688e+01
2.9268000e+02 3.232378e-01 7.238017e-01 7.130050e+01 7.811334e+01
2.9269000e+02 3.233374e-01 7.237296e-01 7.131678e+01 7.812989e+01
2.9270000e+02 3.234430e-01 7.236532e-01 7.133402e+01 7.814740e+01
2.9271000e+02 3.235534e-01 7.235733e-01 7.135199e+01 7.816565e+01
2.9272000e+02 3.236686e-01 7.234900e-01 7.137069e+01 7.818463e+01
2.9273000e+02 3.237887e-01 7.234031e-01 7.139014e+01 7.820435e+01
2.9274000e+02 3.239139e-01 7.233125e-01 7.141035e+01 7.822484e+01
2.9275000e+02 3.240446e-01 7.232180e-01 7.143139e+01 7.824616e+01
2.9276000e+02 3.241812e-01 7.231192e-01 7.145330e+01 7.826836e+01
2.9277000e+02 3.243240e-01 7.230160e-01 7.147615e+01 7.829149e+01
2.9278000e+02 3.244735e-01 7.229079e-01 7.150001e+01 7.831565e+01
2.9279000e+02 3.246303e-01 7.227945e-01 7.152497e+01 7.834090e+01
2.9280000e+02 3.247951e-01 7.226754e-01 7.155111e+01 7.836734e+01
2.9281000e+02 3.249684e-01 7.225502e-01 7.157855e+01 7.839507e+01
2.9282000e+02 3.251511e-01 7.224182e-01 7.160739e+01 7.842422e+01
2.9283000e+02 3.253440e-01 7.222788e-01 7.163778e+01 7.845492e+01
2.9284000e+02 3.255482e-01 7.221314e-01 7.166986e+01 7.848731e+01
2.9285000e+02 3.257647e-01 7.219750e-01 7.170380e+01 7.852157e+01
2.9286000e+02 3.259949e-01 7.218089e-01 7.173979e+01 7.855788e+01
2.9287000e+02 3.262401e-01 7.216319e-01 7.177806e+01 7.859647e+01
2.9288000e+02 3.265019e-01 7.214430e-01 7.181884e+01 7.863759e+01
2.9289000e+02 3.267824e-01 7.212407e-01 7.186242e+01 7.868152e+01
2.9290000e+02 3.270835e-01 7.210235e-01 7.190914e+01 7.872858e+01
2.9291000e+02 3.274078e-01 7.207897e-01 7.195935e+01 7.877916e+01
2.9292000e+02 3.277581e-01 7.205373e-01 7.201351e+01 7.883368e+01
2.9293000e+02 3.281377e-01 7.202638e-01 7.207211e+01 7.889266e+01
2.9294000e+02 3.285505e-01 7.199665e-01 7.213574e+01 7.895669e+01
2.9295000e+02 3.290010e-01 7.196423e-01 7.220509e+01 7.902645e+01
2.9296000e+02 3.294945e-01 7.192872e-01 7.228098e+01 7.910277e+01
2.9297000e+02 3.300374e-01 7.188969e-01 7.236437e+01 7.918661e+01
2.9298000e+02 3.306371e-01 7.184658e-01 7.245643e+01 7.927913e+01
2.9299000e+02 3.313028e-01 7.179877e-01 7.255854e+01 7.938173e+01
2.9300000e+02 3.320454e-01 7.174547e-01 7.267238e+01 7.949610e+01
2.9301000e+02 3.328783e-01 7.168574e-01 7.280002e+01 7.962430e+01
2.9302000e+02 3.338180e-01 7.161841e-01 7.294398e+01 7.976886e+01
2.9303000e+02 3.348850e-01 7.154204e-01 7.310743e+01 7.993295e+01
2.9304000e+02 3.361051e-01 7.145480e-01 7.329433e+01 8.012057e+01
2.9305000e+02 3.375113e-01 7.135439e-01 7.350979e+01 8.033681e+01
2.9306000e+02 3.391474e-01 7.123775e-01 7.376060e+01 8.058849e+01
2.9307000e+02 3.410569e-01 7.110184e-01 7.405326e+01 8.088211e+01
2.9308000e+02 3.433242e-01 7.094082e-01 7.440098e+01 8.123092e+01
2.9309000e+02 3.460467e-01 7.074794e-01 7.481876e+01 8.164998e+01
2.9310000e+02 3.493613e-01 7.051383e-01 7.532772e+01 8.216041e+01
2.9311000e+02 3.534628e-01 7.022521e-01 7.595789e+01 8.279234e+01
2.9312000e+02 3.586370e-01 6.986279e-01 7.675343e+01 8.359001e+01
2.9313000e+02 3.653228e-01 6.939726e-01 7.778228e+01 8.462148e+01
2.9314000e+02 3.742520e-01 6.878035e-01 7.915832e+01 8.600088e+01
2.9315000e+02 3.868390e-01 6.792004e-01 8.110368e+01 8.795070e+01
2.9316000e+02 4.064690e-01 6.659977e-01 8.415797e+01 9.101153e+01
2.9317000e+02 4.466844e-01 6.397458e-01 9.052846e+01 9.739410e+01
2.9318000e+02 4.136496e-01 6.612326e-01 8.528413e+01 9.214035e+01
2.9319000e+02 3.912166e-01 6.762337e-01 8.178372e+01 8.863310e+01
2.9320000e+02 3.774419e-01 6.856130e-01 7.965398e+01 8.649900e+01
2.9321000e+02 3.679072e-01 6.921814e-01 7.818587e+01 8.502782e+01
2.9322000e+02 3.608866e-01 6.970580e-01 7.710742e+01 8.394710e+01
2.9323000e+02 3.555307e-01 7.008015e-01 7.628614e+01 8.312410e+01
2.9324000e+02 3.513480e-01 7.037388e-01 7.564593e+01 8.248257e+01
2.9325000e+02 3.480069e-01 7.060940e-01 7.513529e+01 8.197091e+01
2.9326000e+02 3.452939e-01 7.080122e-01 7.472124e+01 8.155606e+01
2.9327000e+02 3.430750e-01 7.095850e-01 7.438334e+01 8.121756e+01
2.9328000e+02 3.412407e-01 7.108878e-01 7.410463e+01 8.093836e+01
2.9329000e+02 3.397127e-01 7.119748e-01 7.387302e+01 8.070640e+01
2.9330000e+02 3.384321e-01 7.128872e-01 7.367944e+01 8.051255e+01
2.9331000e+02 3.373433e-01 7.136638e-01 7.351508e+01 8.034799e+01
2.9332000e+02 3.364260e-01 7.143187e-01 7.337707e+01 8.020986e+01
2.9333000e+02 3.356520e-01 7.148719e-01 7.326100e+01 8.009372e+01
2.9334000e+02 3.350003e-01 7.153378e-01 7.316367e+01 7.999636e+01
2.9335000e+02 3.344552e-01 7.157279e-01 7.308261e+01 7.991532e+01
2.9336000e+02 3.340044e-01 7.160506e-01 7.301596e+01 7.984872e+01
2.9337000e+02 3.336388e-01 7.163125e-01 7.296230e+01 7.979516e+01
2.9338000e+02 3.333516e-01 7.165182e-01 7.292064e+01 7.975361e+01
2.9339000e+02 3.331386e-01 7.166709e-01 7.289029e+01 7.972341e+01
2.9340000e+02 3.329974e-01 7.167721e-01 7.287093e+01 7.970423e+01
2.9341000e+02 3.329279e-01 7.168219e-01 7.286256e+01 7.969606e+01
2.9342000e+02 3.329322e-01 7.168188e-01 7.286552e+01 7.969925e+01
2.9343000e+02 3.330150e-01 7.167595e-01 7.288056e+01 7.971456e+01
2.9344000e+02 3.331840e-01 7.166383e-01 7.290895e+01 7.974325e+01
2.9345000e+02 3.334511e-01 7.164469e-01 7.295256e+01 7.978720e+01
2.9346000e+02 3.338335e-01 7.161730e-01 7.301414e+01 7.984917e+01
2.9347000e+02 3.343558e-01 7.157990e-01 7.309764e+01 7.993311e+01
2.9348000e+02 3.350536e-01 7.152998e-01 7.320879e+01 8.004477e+01
2.9349000e+02 3.359788e-01 7.146383e-01 7.335596e+01 8.019255e+01
2.9350000e+02 3.372095e-01 7.137593e-01 7.355191e+01 8.038922e+01
2.9351000e+02 3.388692e-01 7.125756e-01 7.381695e+01 8.065517e+01
2.9352000e+02 3.411734e-01 7.109356e-01 7.418713e+01 8.102651e+01
2.9353000e+02 3.445662e-01 7.085276e-01 7.473822e+01 8.157921e+01
2.9354000e+02 3.502036e-01 7.045446e-01 7.567410e+01 8.251762e+01
2.9355000e+02 3.570159e-01 6.997614e-01 7.684709e+01 8.369365e+01
2.9356000e+02 3.476259e-01 7.063631e-01 7.524990e+01 8.209283e+01
2.9357000e+02 3.428516e-01 7.097435e-01 7.447066e+01 8.131189e+01
2.9358000e+02 3.397596e-01 7.119414e-01 7.397593e+01 8.081614e+01
2.9359000e+02 3.375515e-01 7.135152e-01 7.362700e+01 8.046655e+01
2.9360000e+02 3.358897e-01 7.147019e-01 7.336678e+01 8.020589e+01
2.9361000e+02 3.345983e-01 7.156255e-01 7.316607e+01 8.000488e+01
2.9362000e+02 3.335715e-01 7.163607e-01 7.300752e+01 7.984616e+01
2.9363000e+02 3.327400e-01 7.169566e-01 7.287994e+01 7.971846e+01
2.9364000e+02 3.320565e-01 7.174468e-01 7.277568e+01 7.961416e+01
2.9365000e+02 3.314874e-01 7.178552e-01 7.268941e+01 7.952789e+01
2.9366000e+02 3.310087e-01 7.181989e-01 7.261727e+01 7.945579e+01
2.9367000e+02 3.306018e-01 7.184912e-01 7.255633e+01 7.939492e+01
2.9368000e+02 3.302535e-01 7.187415e-01 7.250451e+01 7.934318e+01
2.9369000e+02 3.299534e-01 7.189572e-01 7.246017e+01 7.929895e+01
2.9370000e+02 3.296934e-01 7.191442e-01 7.242202e+01 7.926093e+01
2.9371000e+02 3.294670e-01 7.193070e-01 7.238907e+01 7.922812e+01
2.9372000e+02 3.292691e-01 7.194494e-01 7.236050e+01 7.919970e+01
2.9373000e+02 3.290957e-01 7.195742e-01 7.233569e+01 7.917505e+01
2.9374000e+02 3.289433e-01 7.196838e-01 7.231411e+01 7.915364e+01
2.9375000e+02 3.288100e-01 7.197798e-01 7.229547e+01 7.913518e+01
2.9376000e+02 3.286907e-01 7.198656e-01 7.227893e+01 7.911882e+01
2.9377000e+02 3.285859e-01 7.199411e-01 7.226461e+01 7.910468e+01
2.9378000e+02 3.284940e-01 7.200073e-01 7.225227e+01 7.909254e+01
2.9379000e+02 3.284137e-01 7.200651e-01 7.224171e+01 7.908218e+01
2.9380000e+02 3.283446e-01 7.201148e-01 7.223287e+01 7.907354e+01
2.9381000e+02 3.282877e-01 7.201558e-01 7.222597e+01 7.906685e+01
2.9382000e+02 3.282389e-01 7.201909e-01 7.222036e+01 7.906145e+01
2.9383000e+02 3.281753e-01 7.202367e-01 7.221201e+01 7.905331e+01
2.9384000e+02 3.281253e-01 7.202728e-01 7.220592e+01 7.904743e+01
2.9385000e+02 3.280831e-01 7.203031e-01 7.220107e+01 7.904279e+01
2.9386000e+02 3.280473e-01 7.203290e-01 7.219718e+01 7.903912e+01
2.9387000e+02 3.280167e-01 7.203510e-01 7.219411e+01 7.903626e+01
2.9388000e+02 3.279908e-01 7.203697e-01 7.219173e+01 7.903411e+01
2.9389000e+02 3.279691e-01 7.203853e-01 7.218999e+01 7.903259e+01
2.9390000e+02 3.279511e-01 7.203982e-01 7.218882e+01 7.903164e+01
2.9391000e+02 3.279366e-01 7.204087e-01 7.218817e+01 7.903121e+01
2.9392000e+02 3.279253e-01 7.204169e-01 7.218799e+01 7.903126e+01
2.9393000e+02 3.279168e-01 7.204230e-01 7.218825e+01 7.903174e+01
2.9394000e+02 3.279110e-01 7.204271e-01 7.218890e+01 7.903262e+01
2.9395000e+02 3.279076e-01 7.204296e-01 7.218992e+01 7.903388e+01
2.9396000e+02 3.279066e-01 7.204303e-01 7.219129e+01 7.903547e+01
2.9397000e+02 3.279077e-01 7.204295e-01 7.219297e+01 7.903739e+01
2.9398000e+02 3.279107e-01 7.204274e-01 7.219496e+01 7.903960e+01
