3.5087000e+02 4.002757e-01 6.701353e-01 8.420786e+01 9.237174e+01
3.5088000e+02 4.004479e-01 6.700199e-01 8.423530e+01 9.239948e+01
3.5089000e+02 4.006236e-01 6.699021e-01 8.426326e+01 9.242775e+01
3.5090000e+02 4.008054e-01 6.697804e-01 8.429216e+01 9.245696e+01
3.5091000e+02 4.009793e-01 6.696639e-01 8.431980e+01 9.248489e+01
3.5092000e+02 4.011430e-01 6.695543e-01 8.434579e+01 9.251119e+01
3.5093000e+02 4.013131e-01 6.694405e-01 8.437280e+01 9.253849e+01
3.5094000e+02 4.014870e-01 6.693240e-01 8.440037e+01 9.256636e+01
3.5095000e+02 4.016639e-01 6.692056e-01 8.442836e+01 9.259466e+01
3.5096000e+02 4.018434e-01 6.690855e-01 8.445672e+01 9.262332e+01
3.5097000e+02 4.020254e-01 6.689638e-01 8.448541e+01 9.265232e+01
3.5098000e+02 4.022096e-01 6.688405e-01 8.451441e+01 9.268163e+01
3.5099000e+02 4.023962e-01 6.687158e-01 8.454373e+01 9.271126e+01
3.5100000e+02 4.025850e-01 6.685895e-01 8.457336e+01 9.274119e+01
3.5101000e+02 4.027762e-01 6.684617e-01 8.460330e+01 9.277144e+01
3.5102000e+02 4.029696e-01 6.683324e-01 8.463355e+01 9.280200e+01
3.5103000e+02 4.031654e-01 6.682015e-01 8.466412e+01 9.283288e+01
3.5104000e+02 4.033637e-01 6.680691e-01 8.469501e+01 9.286408e+01
3.5105000e+02 4.035644e-01 6.679350e-01 8.472623e+01 9.289562e+01
3.5106000e+02 4.037679e-01 6.677991e-01 8.475782e+01 9.292751e+01
3.5107000e+02 4.039745e-01 6.676611e-01 8.478985e+01 9.295986e+01
3.5108000e+02 4.041832e-01 6.675218e-01 8.482215e+01 9.299247e+01
3.5109000e+02 4.043926e-01 6.673821e-01 8.485447e+01 9.302510e+01
3.5110000e+02 4.046057e-01 6.672398e-01 8.488732e+01 9.305827e+01
3.5111000e+02 4.048219e-01 6.670956e-01 8.492057e+01 9.309184e+01
3.5112000e+02 4.050411e-01 6.669494e-01 8.495423e+01 9.312582e+01
3.5113000e+02 4.052634e-01 6.668012e-01 8.498828e+01 9.316019e+01
3.5114000e+02 4.054888e-01 6.666509e-01 8.502274e+01 9.319497e+01
3.5115000e+02 4.057174e-01 6.664985e-01 8.505763e+01 9.323017e+01
3.5116000e+02 4.059493e-01 6.663440e-01 8.509294e+01 9.326581e+01
3.5117000e+02 4.061846e-01 6.661872e-01 8.512869e+01 9.330189e+01
3.5118000e+02 4.064234e-01 6.660281e-01 8.516491e+01 9.333843e+01
3.5119000e+02 4.066659e-01 6.658666e-01 8.520159e+01 9.337544e+01
3.5120000e+02 4.069122e-01 6.657027e-01 8.523877e+01 9.341294e+01
3.5121000e+02 4.071623e-01 6.655361e-01 8.527644e+01 9.345095e+01
3.5122000e+02 4.074165e-01 6.653670e-01 8.531465e+01 9.348948e+01
3.5123000e+02 4.076750e-01 6.651950e-01 8.535339e+01 9.352855e+01
3.5124000e+02 4.079378e-01 6.650202e-01 8.539269e+01 9.356819e+01
3.5125000e+02 4.082051e-01 6.648425e-01 8.543258e+01 9.360841e+01
3.5126000e+02 4.084772e-01 6.646616e-01 8.547308e+01 9.364924e+01
3.5127000e+02 4.087542e-01 6.644775e-01 8.551421e+01 9.369071e+01
3.5128000e+02 4.090364e-01 6.642900e-01 8.555600e+01 9.373284e+01
3.5129000e+02 4.093239e-01 6.640991e-01 8.559848e+01 9.377566e+01
3.5130000e+02 4.096171e-01 6.639044e-01 8.564167e+01 9.381920e+01
3.5131000e+02 4.099162e-01 6.637059e-01 8.568563e+01 9.386349e+01
3.5132000e+02 4.102215e-01 6.635033e-01 8.573037e+01 9.390859e+01
3.5133000e+02 4.105332e-01 6.632965e-01 8.577596e+01 9.395452e+01
3.5134000e+02 4.108519e-01 6.630851e-01 8.582242e+01 9.400133e+01
3.5135000e+02 4.111779e-01 6.628690e-01 8.586982e+01 9.404909e+01
3.5136000e+02 4.115116e-01 6.626478e-01 8.591822e+01 9.409785e+01
3.5137000e+02 4.118535e-01 6.624213e-01 8.596768e+01 9.414766e+01
3.5138000e+02 4.122035e-01 6.621895e-01 8.601815e+01 9.419850e+01
3.5139000e+02 4.125630e-01 6.619515e-01 8.606987e+01 9.425058e+01
3.5140000e+02 4.129326e-01 6.617069e-01 8.612291e+01 9.430398e+01
3.5141000e+02 4.133132e-01 6.614551e-01 8.617737e+01 9.435882e+01
3.5142000e+02 4.137058e-01 6.611954e-01 8.623341e+01 9.441523e+01
3.5143000e+02 4.141117e-01 6.609271e-01 8.629119e+01 9.447340e+01
3.5144000e+02 4.145316e-01 6.606497e-01 8.635083e+01 9.453342e+01
3.5145000e+02 4.149689e-01 6.603608e-01 8.641283e+01 9.459581e+01
3.5146000e+02 4.154272e-01 6.600582e-01 8.647772e+01 9.466110e+01
3.5147000e+02 4.159145e-01 6.597367e-01 8.654678e+01 9.473057e+01
3.5148000e+02 4.164663e-01 6.593728e-01 8.662572e+01 9.480994e+01
3.5149000e+02 4.168624e-01 6.591116e-01 8.667985e+01 9.486444e+01
3.5150000e+02 4.173310e-01 6.588028e-01 8.674504e+01 9.493003e+01
3.5151000e+02 4.178350e-01 6.584709e-01 8.681529e+01 9.500069e+01
3.5152000e+02 4.183709e-01 6.581181e-01 8.688995e+01 9.507577e+01
3.5153000e+02 4.189393e-01 6.577441e-01 8.696907e+01 9.515533e+01
3.5154000e+02 4.195429e-01 6.573472e-01 8.705303e+01 9.523973e+01
3.5155000e+02 4.201860e-01 6.569246e-01 8.714242e+01 9.532958e+01
3.5156000e+02 4.208745e-01 6.564725e-01 8.723808e+01 9.542572e+01
3.5157000e+02 4.216161e-01 6.559858e-01 8.734115e+01 9.552929e+01
3.5158000e+02 4.224216e-01 6.554576e-01 8.745318e+01 9.564183e+01
3.5159000e+02 4.233055e-01 6.548785e-01 8.757627e+01 9.576546e+01
3.5160000e+02 4.242880e-01 6.542354e-01 8.771340e+01 9.590318e+01
3.5161000e+02 4.253988e-01 6.535091e-01 8.786894e+01 9.605935e+01
3.5162000e+02 4.266828e-01 6.526706e-01 8.804959e+01 9.624068e+01
3.5163000e+02 4.282146e-01 6.516715e-01 8.826659e+01 9.645847e+01
3.5164000e+02 4.301448e-01 6.504149e-01 8.854312e+01 9.673592e+01
3.5165000e+02 4.327299e-01 6.487357e-01 8.891895e+01 9.711294e+01
3.5166000e+02 4.372665e-01 6.457993e-01 8.960079e+01 9.779671e+01
3.5167000e+02 4.441541e-01 6.413666e-01 9.067703e+01 9.887582e+01
3.5168000e+02 4.352498e-01 6.471030e-01 8.929451e+01 9.749012e+01
3.5169000e+02 4.322248e-01 6.490635e-01 8.884939e+01 9.704411e+01
3.5170000e+02 4.303570e-01 6.502769e-01 8.858305e+01 9.677732e+01
3.5171000e+02 4.290117e-01 6.511523e-01 8.839539e+01 9.658941e+01
3.5172000e+02 4.279765e-01 6.518267e-01 8.825359e+01 9.644748e+01
3.5173000e+02 4.271515e-01 6.523647e-01 8.814247e+01 9.633630e+01
3.5174000e+02 4.264800e-01 6.528029e-01 8.805351e+01 9.624734e+01
3.5175000e+02 4.259265e-01 6.531643e-01 8.798145e+01 9.617531e+01
3.5176000e+02 4.254679e-01 6.534639e-01 8.792287e+01 9.611682e+01
3.5177000e+02 4.250895e-01 6.537113e-01 8.787564e+01 9.606969e+01
3.5178000e+02 4.247834e-01 6.539114e-01 8.783865e+01 9.603283e+01
3.5179000e+02 4.245527e-01 6.540623e-01 8.781248e+01 9.600682e+01
3.5180000e+02 4.244418e-01 6.541348e-01 8.780444e+01 9.599898e+01
3.5181000e+02 4.244088e-01 6.541564e-01 8.780878e+01 9.600356e+01
3.5182000e+02 4.239607e-01 6.544496e-01 8.774634e+01 9.594119e+01
3.5183000e+02 4.237280e-01 6.546019e-01 8.771795e+01 9.591295e+01
3.5184000e+02 4.235630e-01 6.547099e-01 8.769949e+01 9.589467e+01
3.5185000e+02 4.234425e-01 6.547888e-01 8.768727e+01 9.588265e+01
3.5186000e+02 4.233583e-01 6.548440e-01 8.768006e+01 9.587564e+01
3.5187000e+02 4.233066e-01 6.548778e-01 8.767727e+01 9.587307e+01
3.5188000e+02 4.232857e-01 6.548915e-01 8.767862e+01 9.587465e+01
3.5189000e+02 4.232947e-01 6.548856e-01 8.768402e+01 9.588030e+01
3.5190000e+02 4.233342e-01 6.548598e-01 8.769352e+01 9.589005e+01
3.5191000e+02 4.234056e-01 6.548130e-01 8.770735e+01 9.590413e+01
3.5192000e+02 4.235123e-01 6.547431e-01 8.772600e+01 9.592305e+01
3.5193000e+02 4.236609e-01 6.546458e-01 8.775046e+01 9.594781e+01
3.5194000e+02 4.238665e-01 6.545113e-01 8.778304e+01 9.598070e+01
3.5195000e+02 4.241742e-01 6.543099e-01 8.783091e+01 9.602891e+01
3.5196000e+02 4.247547e-01 6.539302e-01 8.792232e+01 9.612079e+01
3.5197000e+02 4.245208e-01 6.540832e-01 8.788439e+01 9.608299e+01
3.5198000e+02 4.246070e-01 6.540268e-01 8.789731e+01 9.609617e+01
3.5199000e+02 4.247910e-01 6.539065e-01 8.792467e+01 9.612383e+01
3.5200000e+02 4.250373e-01 6.537454e-01 8.796083e+01 9.616031e+01
3.5201000e+02 4.253357e-01 6.535503e-01 8.800415e+01 9.620396e+01
3.5202000e+02 4.256831e-01 6.533233e-01 8.805413e+01 9.625430e+01
3.5203000e+02 4.260800e-01 6.530641e-01 8.811079e+01 9.631133e+01
3.5204000e+02 4.265285e-01 6.527713e-01 8.817440e+01 9.637533e+01
3.5205000e+02 4.270324e-01 6.524424e-01 8.824547e+01 9.644681e+01
3.5206000e+02 4.275970e-01 6.520741e-01 8.832471e+01 9.652648e+01
3.5207000e+02 4.282292e-01 6.516621e-01 8.841306e+01 9.661528e+01
3.5208000e+02 4.289378e-01 6.512004e-01 8.851174e+01 9.671444e+01
3.5209000e+02 4.297350e-01 6.506815e-01 8.862244e+01 9.682565e+01
3.5210000e+02 4.306389e-01 6.500936e-01 8.874780e+01 9.695155e+01
3.5211000e+02 4.316848e-01 6.494140e-01 8.889313e+01 9.709747e+01
3.5212000e+02 4.328681e-01 6.486460e-01 8.905822e+01 9.726321e+01
3.5213000e+02 4.338517e-01 6.480084e-01 8.918972e+01 9.739527e+01
3.5214000e+02 4.350762e-01 6.472153e-01 8.935622e+01 9.756241e+01
3.5215000e+02 4.365029e-01 6.462927e-01 8.955047e+01 9.775737e+01
3.5216000e+02 4.381438e-01 6.452330e-01 8.977374e+01 9.798143e+01
3.5217000e+02 4.400278e-01 6.440185e-01 9.002975e+01 9.823829e+01
3.5218000e+02 4.421954e-01 6.426241e-01 9.032386e+01 9.853336e+01
3.5219000e+02 4.447002e-01 6.410164e-01 9.066320e+01 9.887376e+01
3.5220000e+02 4.476122e-01 6.391525e-01 9.105704e+01 9.926878e+01
3.5221000e+02 4.510233e-01 6.369760e-01 9.151761e+01 9.973068e+01
3.5222000e+02 4.550455e-01 6.344191e-01 9.205953e+01 1.002741e+02
3.5223000e+02 4.598413e-01 6.313838e-01 9.270421e+01 1.009205e+02
3.5224000e+02 4.656332e-01 6.277375e-01 9.348076e+01 1.016991e+02
3.5225000e+02 4.727254e-01 6.233012e-01 9.442867e+01 1.026494e+02
3.5226000e+02 4.815640e-01 6.178164e-01 9.560556e+01 1.038292e+02
3.5227000e+02 4.926961e-01 6.109769e-01 9.707904e+01 1.053061e+02
3.5228000e+02 5.072288e-01 6.021620e-01 9.899104e+01 1.072224e+02
3.5229000e+02 5.263883e-01 5.907347e-01 1.014855e+02 1.097222e+02
3.5230000e+02 5.534420e-01 5.749674e-01 1.049694e+02 1.132130e+02
3.5231000e+02 5.949805e-01 5.515733e-01 1.102365e+02 1.184896e+02
3.5232000e+02 6.721111e-01 5.106294e-01 1.198184e+02 1.280868e+02
3.5233000e+02 6.528443e-01 5.205631e-01 1.174412e+02 1.257063e+02
3.5234000e+02 5.862493e-01 5.564103e-01 1.091376e+02 1.173895e+02
3.5235000e+02 5.486741e-01 5.777153e-01 1.043625e+02 1.126060e+02
3.5236000e+02 5.238036e-01 5.922635e-01 1.011577e+02 1.093952e+02
3.5237000e+02 5.060379e-01 6.028795e-01 9.884492e+01 1.070780e+02
3.5238000e+02 4.928132e-01 6.109054e-01 9.711049e+01 1.053401e+02
3.5239000e+02 4.827056e-01 6.171115e-01 9.577787e+01 1.040048e+02
3.5240000e+02 4.748350e-01 6.219877e-01 9.473651e+01 1.029614e+02
3.5241000e+02 4.686236e-01 6.258631e-01 9.391297e+01 1.021362e+02
3.5242000e+02 4.636582e-01 6.289785e-01 9.325356e+01 1.014755e+02
3.5243000e+02 4.596922e-01 6.314780e-01 9.272698e+01 1.009479e+02
3.5244000e+02 4.565282e-01 6.334792e-01 9.230736e+01 1.005275e+02
3.5245000e+02 4.540339e-01 6.350612e-01 9.197751e+01 1.001971e+02
3.5246000e+02 4.521343e-01 6.362687e-01 9.172816e+01 9.994741e+01
3.5247000e+02 4.509825e-01 6.370020e-01 9.158551e+01 9.980465e+01
3.5248000e+02 4.496166e-01 6.378727e-01 9.140059e+01 9.961951e+01
3.5249000e+02 4.488455e-01 6.383647e-01 9.130053e+01 9.951944e+01
3.5250000e+02 4.485522e-01 6.385520e-01 9.126652e+01 9.948557e+01
3.5251000e+02 4.487149e-01 6.384481e-01 9.129495e+01 9.951430e+01
3.5252000e+02 4.493692e-01 6.380305e-01 9.139084e+01 9.961064e+01
3.5253000e+02 4.505930e-01 6.372502e-01 9.156513e+01 9.978558e+01
3.5254000e+02 4.525184e-01 6.360244e-01 9.183648e+01 1.000578e+02
3.5255000e+02 4.553626e-01 6.342180e-01 9.223570e+01 1.004582e+02
3.5256000e+02 4.594974e-01 6.316010e-01 9.281590e+01 1.010400e+02
3.5257000e+02 4.656396e-01 6.277335e-01 9.368076e+01 1.019071e+02
3.5258000e+02 4.754831e-01 6.215847e-01 9.507996e+01 1.033097e+02
3.5259000e+02 4.947791e-01 6.097056e-01 9.789677e+01 1.061329e+02
3.5260000e+02 4.845563e-01 6.159704e-01 9.639680e+01 1.046299e+02
3.5261000e+02 4.705330e-01 6.246692e-01 9.438920e+01 1.026181e+02
3.5262000e+02 4.625338e-01 6.296861e-01 9.326706e+01 1.014936e+02
3.5263000e+02 4.572363e-01 6.330307e-01 9.253049e+01 1.007555e+02
3.5264000e+02 4.537172e-01 6.352623e-01 9.204676e+01 1.002709e+02
3.5265000e+02 4.510898e-01 6.369336e-01 9.168459e+01 9.990804e+01
3.5266000e+02 4.492965e-01 6.380769e-01 9.143865e+01 9.966175e+01
3.5267000e+02 4.482128e-01 6.387688e-01 9.129146e+01 9.951442e+01
3.5268000e+02 4.477085e-01 6.390909e-01 9.122418e+01 9.944721e+01
3.5269000e+02 4.477266e-01 6.390794e-01 9.122863e+01 9.945190e+01
3.5270000e+02 4.482553e-01 6.387416e-01 9.130306e+01 9.952674e+01
3.5271000e+02 4.493303e-01 6.380553e-01 9.145259e+01 9.967685e+01
3.5272000e+02 4.509092e-01 6.370487e-01 9.166958e+01 9.989459e+01
3.5273000e+02 4.531753e-01 6.356067e-01 9.198045e+01 1.002064e+02
3.5274000e+02 4.562917e-01 6.336289e-01 9.240715e+01 1.006344e+02
3.5275000e+02 4.604976e-01 6.309696e-01 9.298184e+01 1.012106e+02
3.5276000e+02 4.661701e-01 6.274006e-01 9.375530e+01 1.019861e+02
3.5277000e+02 4.739120e-01 6.225620e-01 9.480843e+01 1.030419e+02
3.5278000e+02 4.847396e-01 6.158575e-01 9.627717e+01 1.045141e+02
3.5279000e+02 5.005660e-01 6.061874e-01 9.841688e+01 1.066586e+02
3.5280000e+02 5.258462e-01 5.910550e-01 1.018222e+02 1.100711e+02
3.5281000e+02 5.753927e-01 5.624839e-01 1.084788e+02 1.167404e+02
3.5282000e+02 5.781134e-01 5.609557e-01 1.088532e+02 1.171156e+02
3.5283000e+02 5.263253e-01 5.907719e-01 1.019074e+02 1.101572e+02
3.5284000e+02 4.999620e-01 6.065537e-01 9.836621e+01 1.066090e+02
3.5285000e+02 4.833122e-01 6.167372e-01 9.612396e+01 1.043621e+02
3.5286000e+02 4.717397e-01 6.239159e-01 9.456239e+01 1.027973e+02
3.5287000e+02 4.632684e-01 6.292237e-01 9.341801e+01 1.016505e+02
3.5288000e+02 4.568494e-01 6.332757e-01 9.255065e+01 1.007814e+02
3.5289000e+02 4.518553e-01 6.364463e-01 9.187619e+01 1.001056e+02
3.5290000e+02 4.478862e-01 6.389774e-01 9.134079e+01 9.956909e+01
3.5291000e+02 4.446755e-01 6.410322e-01 9.090841e+01 9.913590e+01
3.5292000e+02 4.420395e-01 6.427242e-01 9.055419e+01 9.878103e+01
3.5293000e+02 4.398479e-01 6.441344e-01 9.026041e+01 9.848676e+01
3.5294000e+02 4.380060e-01 6.453219e-01 9.001421e+01 9.824018e+01
3.5295000e+02 4.364434e-01 6.463311e-01 8.980602e+01 9.803170e+01
3.5296000e+02 4.351071e-01 6.471954e-01 8.962860e+01 9.785406e+01
3.5297000e+02 4.339561e-01 6.479407e-01 8.947638e+01 9.770168e+01
3.5298000e+02 4.329587e-01 6.485873e-01 8.934503e+01 9.757023e+01
3.5299000e+02 4.320898e-01 6.491511e-01 8.923114e+01 9.745628e+01
3.5300000e+02 4.313293e-01 6.496450e-01 8.913196e+01 9.735708e+01
3.5301000e+02 4.306611e-01 6.500792e-01 8.904530e+01 9.727043e+01
3.5302000e+02 4.300720e-01 6.504623e-01 8.896938e+01 9.719454e+01
3.5303000e+02 4.295513e-01 6.508010e-01 8.890272e+01 9.712794e+01
3.5304000e+02 4.290900e-01 6.511013e-01 8.884411e+01 9.706941e+01
3.5305000e+02 4.286808e-01 6.513678e-01 8.879254e+01 9.701794e+01
3.5306000e+02 4.283174e-01 6.516046e-01 8.874718e+01 9.697269e+01
3.5307000e+02 4.279947e-01 6.518149e-01 8.870733e+01 9.693295e+01
3.5308000e+02 4.277083e-01 6.520016e-01 8.867237e+01 9.689814e+01
3.5309000e+02 4.274545e-01 6.521671e-01 8.864184e+01 9.686775e+01
3.5310000e+02 4.272303e-01 6.523133e-01 8.861529e+01 9.684137e+01
3.5311000e+02 4.270331e-01 6.524420e-01 8.859240e+01 9.681865e+01
3.5312000e+02 4.268608e-01 6.525544e-01 8.857289e+01 9.679930e+01
3.5313000e+02 4.267117e-01 6.526517e-01 8.855652e+01 9.678312e+01
3.5314000e+02 4.265848e-01 6.527345e-01 8.854315e+01 9.676995e+01
3.5315000e+02 4.264796e-01 6.528032e-01 8.853276e+01 9.675976e+01
3.5316000e+02 4.263937e-01 6.528593e-01 8.852496e+01 9.675216e+01
3.5317000e+02 4.263275e-01 6.529024e-01 8.851985e+01 9.674727e+01
3.5318000e+02 4.262837e-01 6.529310e-01 8.851783e+01 9.674546e+01
3.5319000e+02 4.262636e-01 6.529442e-01 8.851908e+01 9.674695e+01
3.5320000e+02 4.262704e-01 6.529398e-01 8.852407e+01 9.675217e+01
3.5321000e+02 4.263092e-01 6.529144e-01 8.853358e+01 9.676193e+01
3.5322000e+02 4.263893e-01 6.528622e-01 8.854895e+01 9.677757e+01
3.5323000e+02 4.265272e-01 6.527721e-01 8.857269e+01 9.680160e+01
3.5324000e+02 4.267592e-01 6.526207e-01 8.861036e+01 9.683959e+01
3.5325000e+02 4.271320e-01 6.523774e-01 8.866964e+01 9.689925e+01
3.5326000e+02 4.275047e-01 6.521344e-01 8.872791e+01 9.695790e+01
3.5327000e+02 4.286725e-01 6.513732e-01 8.891357e+01 9.714425e+01
3.5328000e+02 4.279831e-01 6.518224e-01 8.880826e+01 9.703890e+01
3.5329000e+02 4.272915e-01 6.522734e-01 8.870650e+01 9.693711e+01
3.5330000e+02 4.270270e-01 6.524459e-01 8.867115e+01 9.690190e+01
3.5331000e+02 4.269968e-01 6.524656e-01 8.867155e+01 9.690253e+01
3.5332000e+02 4.270162e-01 6.524530e-01 8.868023e+01 9.691145e+01
3.5333000e+02 4.266197e-01 6.527117e-01 8.862385e+01 9.685516e+01
3.5334000e+02 4.264007e-01 6.528547e-01 8.859553e+01 9.682699e+01
3.5335000e+02 4.262601e-01 6.529465e-01 8.857892e+01 9.681056e+01
3.5336000e+02 4.261661e-01 6.530079e-01 8.856911e+01 9.680096e+01
3.5337000e+02 4.261039e-01 6.530485e-01 8.856387e+01 9.679593e+01
3.5338000e+02 4.260650e-01 6.530739e-01 8.856193e+01 9.679421e+01
3.5339000e+02 4.260438e-01 6.530877e-01 8.856252e+01 9.679502e+01
3.5340000e+02 4.260369e-01 6.530922e-01 8.856509e+01 9.679783e+01
3.5341000e+02 4.260416e-01 6.530892e-01 8.856928e+01 9.680226e+01
3.5342000e+02 4.260561e-01 6.530797e-01 8.857483e+01 9.680805e+01
3.5343000e+02 4.260791e-01 6.530647e-01 8.858156e+01 9.681503e+01
3.5344000e+02 4.261096e-01 6.530448e-01 8.858934e+01 9.682305e+01
3.5345000e+02 4.261471e-01 6.530203e-01 8.859809e+01 9.683205e+01
3.5346000e+02 4.261914e-01 6.529914e-01 8.860777e+01 9.684198e+01
3.5347000e+02 4.262424e-01 6.529581e-01 8.861839e+01 9.685285e+01
3.5348000e+02 4.263005e-01 6.529201e-01 8.863001e+01 9.686473e+01
3.5349000e+02 4.263669e-01 6.528768e-01 8.864279e+01 9.687777e+01
3.5350000e+02 4.264438e-01 6.528266e-01 8.865708e+01 9.689233e+01
3.5351000e+02 4.265360e-01 6.527663e-01 8.867364e+01 9.690915e+01
3.5352000e+02 4.266576e-01 6.526870e-01 8.869466e+01 9.693045e+01
3.5353000e+02 4.268986e-01 6.525297e-01 8.873461e+01 9.697073e+01
3.5354000e+02 4.267864e-01 6.526029e-01 8.871958e+01 9.695588e+01
3.5355000e+02 4.267867e-01 6.526028e-01 8.872240e+01 9.695894e+01
3.5356000e+02 4.268169e-01 6.525830e-01 8.872982e+01 9.696660e+01
3.5357000e+02 4.268620e-01 6.525536e-01 8.873944e+01 9.697648e+01
3.5358000e+02 4.269165e-01 6.525180e-01 8.875042e+01 9.698771e+01
3.5359000e+02 4.269778e-01 6.524780e-01 8.876236e+01 9.699991e+01
3.5360000e+02 4.270443e-01 6.524346e-01 8.877505e+01 9.701286e+01
3.5361000e+02 4.271152e-01 6.523884e-01 8.878834e+01 9.702641e+01
3.5362000e+02 4.271898e-01 6.523397e-01 8.880216e+01 9.704050e+01
3.5363000e+02 4.272679e-01 6.522888e-01 8.881647e+01 9.705506e+01
3.5364000e+02 4.273493e-01 6.522357e-01 8.883124e+01 9.707010e+01
3.5365000e+02 4.274342e-01 6.521803e-01 8.884650e+01 9.708562e+01
3.5366000e+02 4.275228e-01 6.521226e-01 8.886228e+01 9.710167e+01
3.5367000e+02 4.276157e-01 6.520619e-01 8.887868e+01 9.711834e+01
3.5368000e+02 4.277143e-01 6.519976e-01 8.889588e+01 9.713581e+01
3.5369000e+02 4.278211e-01 6.519280e-01 8.891427e+01 9.715448e+01
3.5370000e+02 4.279432e-01 6.518484e-01 8.893497e+01 9.717546e+01
3.5371000e+02 4.280825e-01 6.517577e-01 8.895820e+01 9.719897e+01
3.5372000e+02 4.283022e-01 6.516144e-01 8.899413e+01 9.723522e+01
3.5373000e+02 4.283990e-01 6.515514e-01 8.901112e+01 9.725248e+01
3.5374000e+02 4.283569e-01 6.515788e-01 8.900666e+01 9.724823e+01
3.5375000e+02 4.283960e-01 6.515533e-01 8.901501e+01 9.725683e+01
3.5376000e+02 4.284604e-01 6.515114e-01 8.902719e+01 9.726927e+01
3.5377000e+02 4.285370e-01 6.514615e-01 8.904118e+01 9.728352e+01
3.5378000e+02 4.286209e-01 6.514068e-01 8.905623e+01 9.729883e+01
3.5379000e+02 4.287098e-01 6.513489e-01 8.907199e+01 9.731487e+01
3.5380000e+02 4.288025e-01 6.512886e-01 8.908829e+01 9.733143e+01
3.5381000e+02 4.288981e-01 6.512263e-01 8.910502e+01 9.734843e+01
3.5382000e+02 4.289964e-01 6.511623e-01 8.912212e+01 9.736579e+01
3.5383000e+02 4.290972e-01 6.510966e-01 8.913957e+01 9.738352e+01
3.5384000e+02 4.292010e-01 6.510291e-01 8.915746e+01 9.740168e+01
3.5385000e+02 4.293076e-01 6.509597e-01 8.917577e+01 9.742026e+01
3.5386000e+02 4.294095e-01 6.508933e-01 8.919332e+01 9.743808e+01
3.5387000e+02 4.295161e-01 6.508240e-01 8.921156e+01 9.745660e+01
3.5388000e+02 4.296260e-01 6.507524e-01 8.923030e+01 9.747561e+01
3.5389000e+02 4.297399e-01 6.506783e-01 8.924962e+01 9.749520e+01
3.5390000e+02 4.298606e-01 6.505998e-01 8.926994e+01 9.751580e+01
3.5391000e+02 4.299881e-01 6.505168e-01 8.929136e+01 9.753750e+01
3.5392000e+02 4.301014e-01 6.504431e-01 8.931052e+01 9.755694e+01
3.5393000e+02 4.302606e-01 6.503396e-01 8.933705e+01 9.758376e+01
3.5394000e+02 4.303262e-01 6.502969e-01 8.934876e+01 9.759573e+01
3.5395000e+02 4.304101e-01 6.502424e-01 8.936352e+01 9.761075e+01
3.5396000e+02 4.305095e-01 6.501777e-01 8.938066e+01 9.762817e+01
3.5397000e+02 4.306151e-01 6.501091e-01 8.939874e+01 9.764652e+01
3.5398000e+02 4.307244e-01 6.500380e-01 8.941735e+01 9.766540e+01
3.5399000e+02 4.308362e-01 6.499654e-01 8.943632e+01 9.768464e+01
3.5400000e+02 4.309500e-01 6.498914e-01 8.945557e+01 9.770417e+01
3.5401000e+02 4.310655e-01 6.498164e-01 8.947506e+01 9.772393e+01
3.5402000e+02 4.311825e-01 6.497403e-01 8.949475e+01 9.774391e+01
3.5403000e+02 4.313009e-01 6.496634e-01 8.951465e+01 9.776408e+01
3.5404000e+02 4.314208e-01 6.495855e-01 8.953475e+01 9.778445e+01
3.5405000e+02 4.315420e-01 6.495068e-01 8.955504e+01 9.780503e+01
3.5406000e+02 4.316648e-01 6.494270e-01 8.957555e+01 9.782582e+01
3.5407000e+02 4.317893e-01 6.493462e-01 8.959630e+01 9.784684e+01
3.5408000e+02 4.319157e-01 6.492641e-01 8.961731e+01 9.786813e+01
3.5409000e+02 4.320445e-01 6.491805e-01 8.963867e+01 9.788977e+01
3.5410000e+02 4.321766e-01 6.490947e-01 8.966050e+01 9.791188e+01
3.5411000e+02 4.323137e-01 6.490058e-01 8.968305e+01 9.793471e+01
3.5412000e+02 4.324602e-01 6.489107e-01 8.970702e+01 9.795897e+01
3.5413000e+02 4.326358e-01 6.487967e-01 8.973560e+01 9.798785e+01
3.5414000e+02 4.327596e-01 6.487164e-01 8.975604e+01 9.800857e+01
3.5415000e+02 4.328909e-01 6.486312e-01 8.977791e+01 9.803072e+01
3.5416000e+02 4.329754e-01 6.485764e-01 8.979239e+01 9.804546e+01
3.5417000e+02 4.330911e-01 6.485014e-01 8.981181e+01 9.806516e+01
3.5418000e+02 4.332054e-01 6.484273e-01 8.983094e+01 9.808457e+01
3.5419000e+02 4.333287e-01 6.483473e-01 8.985144e+01 9.810535e+01
3.5420000e+02 4.334560e-01 6.482648e-01 8.987253e+01 9.812671e+01
3.5421000e+02 4.335861e-01 6.481805e-01 8.989402e+01 9.814848e+01
3.5422000e+02 4.337184e-01 6.480947e-01 8.991581e+01 9.817055e+01
3.5423000e+02 4.338526e-01 6.480078e-01 8.993786e+01 9.819288e+01
3.5424000e+02 4.339884e-01 6.479198e-01 8.996014e+01 9.821545e+01
3.5425000e+02 4.341259e-01 6.478307e-01 8.998265e+01 9.823823e+01
3.5426000e+02 4.342648e-01 6.477407e-01 9.000535e+01 9.826123e+01
3.5427000e+02 4.344053e-01 6.476497e-01 9.002827e+01 9.828442e+01
