3.0566000e+02 1.223155e-01 8.848691e-01 2.905767e+01 3.589414e+01
3.0567000e+02 1.223244e-01 8.848613e-01 2.906007e+01 3.589679e+01
3.0568000e+02 1.223336e-01 8.848531e-01 2.906254e+01 3.589950e+01
3.0569000e+02 1.223432e-01 8.848447e-01 2.906507e+01 3.590228e+01
3.0570000e+02 1.223530e-01 8.848360e-01 2.906766e+01 3.590511e+01
3.0571000e+02 1.223631e-01 8.848270e-01 2.907030e+01 3.590800e+01
3.0572000e+02 1.223736e-01 8.848177e-01 2.907300e+01 3.591095e+01
3.0573000e+02 1.223843e-01 8.848082e-01 2.907576e+01 3.591396e+01
3.0574000e+02 1.223954e-01 8.847985e-01 2.907858e+01 3.591703e+01
3.0575000e+02 1.224067e-01 8.847885e-01 2.908145e+01 3.592015e+01
3.0576000e+02 1.224183e-01 8.847782e-01 2.908437e+01 3.592332e+01
3.0577000e+02 1.224302e-01 8.847677e-01 2.908735e+01 3.592656e+01
3.0578000e+02 1.224424e-01 8.847569e-01 2.909039e+01 3.592985e+01
3.0579000e+02 1.224548e-01 8.847459e-01 2.909348e+01 3.593319e+01
3.0580000e+02 1.224676e-01 8.847346e-01 2.909663e+01 3.593659e+01
3.0581000e+02 1.224806e-01 8.847230e-01 2.909983e+01 3.594005e+01
3.0582000e+02 1.224940e-01 8.847112e-01 2.910309e+01 3.594357e+01
3.0583000e+02 1.225076e-01 8.846992e-01 2.910641e+01 3.594714e+01
3.0584000e+02 1.225216e-01 8.846868e-01 2.910979e+01 3.595078e+01
3.0585000e+02 1.225359e-01 8.846742e-01 2.911323e+01 3.595448e+01
3.0586000e+02 1.225505e-01 8.846612e-01 2.911674e+01 3.595825e+01
3.0587000e+02 1.225655e-01 8.846480e-01 2.912032e+01 3.596209e+01
3.0588000e+02 1.225809e-01 8.846343e-01 2.912398e+01 3.596601e+01
3.0589000e+02 1.225968e-01 8.846203e-01 2.912774e+01 3.597003e+01
3.0590000e+02 1.226132e-01 8.846057e-01 2.913160e+01 3.597416e+01
3.0591000e+02 1.226304e-01 8.845905e-01 2.913561e+01 3.597843e+01
3.0592000e+02 1.226489e-01 8.845742e-01 2.913987e+01 3.598296e+01
3.0593000e+02 1.226678e-01 8.845575e-01 2.914422e+01 3.598758e+01
3.0594000e+02 1.226860e-01 8.845414e-01 2.914840e+01 3.599203e+01
3.0595000e+02 1.227066e-01 8.845231e-01 2.915308e+01 3.599698e+01
3.0596000e+02 1.227299e-01 8.845026e-01 2.915828e+01 3.600247e+01
3.0597000e+02 1.227576e-01 8.844780e-01 2.916442e+01 3.600890e+01
3.0598000e+02 1.227966e-01 8.844436e-01 2.917300e+01 3.601782e+01
3.0599000e+02 1.227989e-01 8.844415e-01 2.917390e+01 3.601894e+01
3.0600000e+02 1.228002e-01 8.844403e-01 2.917471e+01 3.601997e+01
3.0601000e+02 1.228080e-01 8.844334e-01 2.917689e+01 3.602239e+01
3.0602000e+02 1.228192e-01 8.844236e-01 2.917974e+01 3.602549e+01
3.0603000e+02 1.228330e-01 8.844113e-01 2.918316e+01 3.602917e+01
3.0604000e+02 1.228461e-01 8.843997e-01 2.918638e+01 3.603264e+01
3.0605000e+02 1.228609e-01 8.843867e-01 2.918994e+01 3.603646e+01
3.0606000e+02 1.228767e-01 8.843727e-01 2.919371e+01 3.604050e+01
3.0607000e+02 1.228933e-01 8.843581e-01 2.919763e+01 3.604468e+01
3.0608000e+02 1.229105e-01 8.843428e-01 2.920168e+01 3.604900e+01
3.0609000e+02 1.229284e-01 8.843270e-01 2.920585e+01 3.605344e+01
3.0610000e+02 1.229469e-01 8.843106e-01 2.921014e+01 3.605800e+01
3.0611000e+02 1.229660e-01 8.842937e-01 2.921456e+01 3.606269e+01
3.0612000e+02 1.229859e-01 8.842761e-01 2.921911e+01 3.606751e+01
3.0613000e+02 1.230066e-01 8.842579e-01 2.922382e+01 3.607250e+01
3.0614000e+02 1.230283e-01 8.842387e-01 2.922872e+01 3.607768e+01
3.0615000e+02 1.230512e-01 8.842184e-01 2.923387e+01 3.608311e+01
3.0616000e+02 1.230759e-01 8.841966e-01 2.923935e+01 3.608888e+01
3.0617000e+02 1.231029e-01 8.841727e-01 2.924529e+01 3.609511e+01
3.0618000e+02 1.231335e-01 8.841456e-01 2.925194e+01 3.610206e+01
3.0619000e+02 1.231699e-01 8.841134e-01 2.925973e+01 3.611017e+01
3.0620000e+02 1.232172e-01 8.840716e-01 2.926970e+01 3.612049e+01
3.0621000e+02 1.232906e-01 8.840067e-01 2.928509e+01 3.613630e+01
3.0622000e+02 1.234954e-01 8.838257e-01 2.932888e+01 3.618091e+01
3.0623000e+02 1.233378e-01 8.839650e-01 2.929579e+01 3.614758e+01
3.0624000e+02 1.232987e-01 8.839996e-01 2.928843e+01 3.614033e+01
3.0625000e+02 1.232888e-01 8.840083e-01 2.928715e+01 3.613923e+01
3.0626000e+02 1.232906e-01 8.840068e-01 2.928821e+01 3.614052e+01
3.0627000e+02 1.232984e-01 8.839998e-01 2.929048e+01 3.614303e+01
3.0628000e+02 1.233100e-01 8.839896e-01 2.929348e+01 3.614628e+01
3.0629000e+02 1.233241e-01 8.839772e-01 2.929696e+01 3.615003e+01
3.0630000e+02 1.233399e-01 8.839632e-01 2.930079e+01 3.615411e+01
3.0631000e+02 1.233570e-01 8.839480e-01 2.930487e+01 3.615846e+01
3.0632000e+02 1.233752e-01 8.839320e-01 2.930915e+01 3.616301e+01
3.0633000e+02 1.233942e-01 8.839151e-01 2.931360e+01 3.616773e+01
3.0634000e+02 1.234141e-01 8.838975e-01 2.931822e+01 3.617263e+01
3.0635000e+02 1.234349e-01 8.838791e-01 2.932301e+01 3.617769e+01
3.0636000e+02 1.234566e-01 8.838600e-01 2.932796e+01 3.618292e+01
3.0637000e+02 1.234794e-01 8.838398e-01 2.933316e+01 3.618840e+01
3.0638000e+02 1.235049e-01 8.838173e-01 2.933891e+01 3.619445e+01
3.0639000e+02 1.235275e-01 8.837973e-01 2.934409e+01 3.619991e+01
3.0640000e+02 1.235418e-01 8.837847e-01 2.934754e+01 3.620361e+01
3.0641000e+02 1.235593e-01 8.837692e-01 2.935167e+01 3.620802e+01
3.0642000e+02 1.235782e-01 8.837525e-01 2.935610e+01 3.621271e+01
3.0643000e+02 1.235979e-01 8.837351e-01 2.936069e+01 3.621758e+01
3.0644000e+02 1.236182e-01 8.837172e-01 2.936539e+01 3.622256e+01
3.0645000e+02 1.236389e-01 8.836988e-01 2.937018e+01 3.622762e+01
3.0646000e+02 1.236600e-01 8.836802e-01 2.937504e+01 3.623276e+01
3.0647000e+02 1.236815e-01 8.836613e-01 2.937997e+01 3.623797e+01
3.0648000e+02 1.237030e-01 8.836422e-01 2.938492e+01 3.624320e+01
3.0649000e+02 1.237248e-01 8.836230e-01 2.938991e+01 3.624846e+01
3.0650000e+02 1.237468e-01 8.836036e-01 2.939494e+01 3.625378e+01
3.0651000e+02 1.237689e-01 8.835840e-01 2.940001e+01 3.625913e+01
3.0652000e+02 1.237913e-01 8.835642e-01 2.940512e+01 3.626452e+01
3.0653000e+02 1.238138e-01 8.835443e-01 2.941026e+01 3.626994e+01
3.0654000e+02 1.238365e-01 8.835243e-01 2.941544e+01 3.627540e+01
3.0655000e+02 1.238593e-01 8.835041e-01 2.942064e+01 3.628089e+01
3.0656000e+02 1.238823e-01 8.834838e-01 2.942588e+01 3.628641e+01
3.0657000e+02 1.239055e-01 8.834634e-01 2.943115e+01 3.629196e+01
3.0658000e+02 1.239288e-01 8.834427e-01 2.943645e+01 3.629755e+01
3.0659000e+02 1.239523e-01 8.834220e-01 2.944179e+01 3.630317e+01
3.0660000e+02 1.239760e-01 8.834010e-01 2.944717e+01 3.630883e+01
3.0661000e+02 1.240000e-01 8.833799e-01 2.945260e+01 3.631455e+01
3.0662000e+02 1.240243e-01 8.833584e-01 2.945809e+01 3.632033e+01
3.0663000e+02 1.240490e-01 8.833366e-01 2.946368e+01 3.632620e+01
3.0664000e+02 1.240746e-01 8.833139e-01 2.946945e+01 3.633226e+01
3.0665000e+02 1.241030e-01 8.832889e-01 2.947582e+01 3.633893e+01
3.0666000e+02 1.241237e-01 8.832706e-01 2.948055e+01 3.634393e+01
3.0667000e+02 1.241456e-01 8.832512e-01 2.948558e+01 3.634925e+01
3.0668000e+02 1.241688e-01 8.832307e-01 2.949086e+01 3.635481e+01
3.0669000e+02 1.241925e-01 8.832098e-01 2.949626e+01 3.636049e+01
3.0670000e+02 1.242166e-01 8.831885e-01 2.950173e+01 3.636625e+01
3.0671000e+02 1.242410e-01 8.831669e-01 2.950725e+01 3.637206e+01
3.0672000e+02 1.242657e-01 8.831452e-01 2.951283e+01 3.637792e+01
3.0673000e+02 1.242905e-01 8.831232e-01 2.951845e+01 3.638383e+01
3.0674000e+02 1.243156e-01 8.831011e-01 2.952411e+01 3.638978e+01
3.0675000e+02 1.243410e-01 8.830787e-01 2.952982e+01 3.639578e+01
3.0676000e+02 1.243665e-01 8.830561e-01 2.953557e+01 3.640182e+01
3.0677000e+02 1.243923e-01 8.830334e-01 2.954137e+01 3.640791e+01
3.0678000e+02 1.244184e-01 8.830104e-01 2.954723e+01 3.641406e+01
3.0679000e+02 1.244447e-01 8.829871e-01 2.955314e+01 3.642026e+01
3.0680000e+02 1.244714e-01 8.829635e-01 2.955912e+01 3.642653e+01
3.0681000e+02 1.244985e-01 8.829395e-01 2.956518e+01 3.643289e+01
3.0682000e+02 1.245261e-01 8.829152e-01 2.957133e+01 3.643933e+01
3.0683000e+02 1.245543e-01 8.828903e-01 2.957759e+01 3.644589e+01
3.0684000e+02 1.245832e-01 8.828648e-01 2.958399e+01 3.645258e+01
3.0685000e+02 1.246130e-01 8.828385e-01 2.959056e+01 3.645946e+01
3.0686000e+02 1.246440e-01 8.828112e-01 2.959737e+01 3.646657e+01
3.0687000e+02 1.246765e-01 8.827824e-01 2.960448e+01 3.647399e+01
3.0688000e+02 1.247114e-01 8.827517e-01 2.961204e+01 3.648186e+01
3.0689000e+02 1.247494e-01 8.827181e-01 2.962023e+01 3.649037e+01
3.0690000e+02 1.247926e-01 8.826800e-01 2.962943e+01 3.649991e+01
3.0691000e+02 1.248447e-01 8.826340e-01 2.964044e+01 3.651128e+01
3.0692000e+02 1.249160e-01 8.825710e-01 2.965542e+01 3.652667e+01
3.0693000e+02 1.250496e-01 8.824531e-01 2.968383e+01 3.655568e+01
3.0694000e+02 1.250300e-01 8.824704e-01 2.967999e+01 3.655200e+01
3.0695000e+02 1.249780e-01 8.825163e-01 2.966978e+01 3.654186e+01
3.0696000e+02 1.249667e-01 8.825263e-01 2.966821e+01 3.654048e+01
3.0697000e+02 1.249703e-01 8.825232e-01 2.966969e+01 3.654219e+01
3.0698000e+02 1.249813e-01 8.825134e-01 2.967267e+01 3.654542e+01
3.0699000e+02 1.249967e-01 8.824998e-01 2.967652e+01 3.654954e+01
3.0700000e+02 1.250151e-01 8.824836e-01 2.968094e+01 3.655423e+01
3.0701000e+02 1.250355e-01 8.824656e-01 2.968575e+01 3.655932e+01
3.0702000e+02 1.250573e-01 8.824463e-01 2.969085e+01 3.656469e+01
3.0703000e+02 1.250802e-01 8.824261e-01 2.969616e+01 3.657029e+01
3.0704000e+02 1.251040e-01 8.824051e-01 2.970163e+01 3.657605e+01
3.0705000e+02 1.251285e-01 8.823835e-01 2.970724e+01 3.658194e+01
3.0706000e+02 1.251535e-01 8.823614e-01 2.971295e+01 3.658794e+01
3.0707000e+02 1.251790e-01 8.823389e-01 2.971875e+01 3.659403e+01
3.0708000e+02 1.252049e-01 8.823161e-01 2.972463e+01 3.660020e+01
3.0709000e+02 1.252311e-01 8.822930e-01 2.973058e+01 3.660644e+01
3.0710000e+02 1.252577e-01 8.822696e-01 2.973658e+01 3.661273e+01
3.0711000e+02 1.252845e-01 8.822459e-01 2.974264e+01 3.661908e+01
3.0712000e+02 1.253115e-01 8.822220e-01 2.974874e+01 3.662548e+01
3.0713000e+02 1.253388e-01 8.821979e-01 2.975489e+01 3.663193e+01
3.0714000e+02 1.253663e-01 8.821737e-01 2.976109e+01 3.663842e+01
3.0715000e+02 1.253941e-01 8.821492e-01 2.976733e+01 3.664495e+01
3.0716000e+02 1.254220e-01 8.821245e-01 2.977360e+01 3.665152e+01
3.0717000e+02 1.254502e-01 8.820997e-01 2.977992e+01 3.665814e+01
3.0718000e+02 1.254786e-01 8.820746e-01 2.978629e+01 3.666480e+01
3.0719000e+02 1.255072e-01 8.820494e-01 2.979269e+01 3.667150e+01
3.0720000e+02 1.255360e-01 8.820240e-01 2.979913e+01 3.667824e+01
3.0721000e+02 1.255651e-01 8.819984e-01 2.980562e+01 3.668503e+01
3.0722000e+02 1.255943e-01 8.819725e-01 2.981216e+01 3.669187e+01
3.0723000e+02 1.256239e-01 8.819465e-01 2.981874e+01 3.669875e+01
3.0724000e+02 1.256537e-01 8.819202e-01 2.982538e+01 3.670569e+01
3.0725000e+02 1.256838e-01 8.818936e-01 2.983207e+01 3.671268e+01
3.0726000e+02 1.257143e-01 8.818668e-01 2.983883e+01 3.671974e+01
3.0727000e+02 1.257451e-01 8.818396e-01 2.984565e+01 3.672686e+01
3.0728000e+02 1.257762e-01 8.818121e-01 2.985255e+01 3.673406e+01
3.0729000e+02 1.258079e-01 8.817843e-01 2.985953e+01 3.674135e+01
3.0730000e+02 1.258400e-01 8.817559e-01 2.986660e+01 3.674873e+01
3.0731000e+02 1.258727e-01 8.817271e-01 2.987378e+01 3.675622e+01
3.0732000e+02 1.259060e-01 8.816977e-01 2.988108e+01 3.676383e+01
3.0733000e+02 1.259401e-01 8.816676e-01 2.988853e+01 3.677159e+01
3.0734000e+02 1.259752e-01 8.816367e-01 2.989615e+01 3.677952e+01
3.0735000e+02 1.260113e-01 8.816049e-01 2.990398e+01 3.678766e+01
3.0736000e+02 1.260487e-01 8.815719e-01 2.991205e+01 3.679605e+01
3.0737000e+02 1.260877e-01 8.815375e-01 2.992042e+01 3.680475e+01
3.0738000e+02 1.261287e-01 8.815014e-01 2.992918e+01 3.681383e+01
3.0739000e+02 1.261723e-01 8.814630e-01 2.993841e+01 3.682340e+01
3.0740000e+02 1.262191e-01 8.814217e-01 2.994827e+01 3.683361e+01
3.0741000e+02 1.262703e-01 8.813765e-01 2.995896e+01 3.684465e+01
3.0742000e+02 1.263274e-01 8.813262e-01 2.997079e+01 3.685685e+01
3.0743000e+02 1.263928e-01 8.812686e-01 2.998422e+01 3.687068e+01
3.0744000e+02 1.264706e-01 8.812001e-01 3.000008e+01 3.688696e+01
3.0745000e+02 1.265665e-01 8.811156e-01 3.001954e+01 3.690689e+01
3.0746000e+02 1.266940e-01 8.810032e-01 3.004539e+01 3.693329e+01
3.0747000e+02 1.268970e-01 8.808244e-01 3.008718e+01 3.697586e+01
3.0748000e+02 1.269910e-01 8.807416e-01 3.010729e+01 3.699644e+01
3.0749000e+02 1.268180e-01 8.808940e-01 3.007229e+01 3.696119e+01
3.0750000e+02 1.267415e-01 8.809613e-01 3.005797e+01 3.694689e+01
3.0751000e+02 1.267045e-01 8.809940e-01 3.005169e+01 3.694073e+01
3.0752000e+02 1.266894e-01 8.810073e-01 3.004978e+01 3.693901e+01
3.0753000e+02 1.266892e-01 8.810075e-01 3.005081e+01 3.694026e+01
3.0754000e+02 1.267013e-01 8.809968e-01 3.005425e+01 3.694396e+01
3.0755000e+02 1.267279e-01 8.809734e-01 3.006062e+01 3.695063e+01
3.0756000e+02 1.267508e-01 8.809532e-01 3.006627e+01 3.695657e+01
3.0757000e+02 1.267437e-01 8.809594e-01 3.006566e+01 3.695616e+01
3.0758000e+02 1.267502e-01 8.809537e-01 3.006789e+01 3.695862e+01
3.0759000e+02 1.267619e-01 8.809434e-01 3.007117e+01 3.696216e+01
3.0760000e+02 1.267784e-01 8.809289e-01 3.007538e+01 3.696664e+01
3.0761000e+02 1.267978e-01 8.809118e-01 3.008016e+01 3.697169e+01
3.0762000e+02 1.268194e-01 8.808928e-01 3.008535e+01 3.697716e+01
3.0763000e+02 1.268426e-01 8.808723e-01 3.009085e+01 3.698295e+01
3.0764000e+02 1.268671e-01 8.808507e-01 3.009660e+01 3.698899e+01
3.0765000e+02 1.268927e-01 8.808282e-01 3.010256e+01 3.699524e+01
3.0766000e+02 1.269192e-01 8.808049e-01 3.010869e+01 3.700166e+01
3.0767000e+02 1.269465e-01 8.807808e-01 3.011497e+01 3.700823e+01
3.0768000e+02 1.269745e-01 8.807562e-01 3.012138e+01 3.701494e+01
3.0769000e+02 1.270032e-01 8.807309e-01 3.012793e+01 3.702179e+01
3.0770000e+02 1.270327e-01 8.807049e-01 3.013462e+01 3.702878e+01
3.0771000e+02 1.270631e-01 8.806781e-01 3.014150e+01 3.703597e+01
3.0772000e+02 1.270952e-01 8.806498e-01 3.014873e+01 3.704350e+01
3.0773000e+02 1.271285e-01 8.806205e-01 3.015623e+01 3.705131e+01
3.0774000e+02 1.271535e-01 8.805985e-01 3.016196e+01 3.705733e+01
3.0775000e+02 1.271817e-01 8.805736e-01 3.016840e+01 3.706406e+01
3.0776000e+02 1.272111e-01 8.805478e-01 3.017507e+01 3.707103e+01
3.0777000e+02 1.272412e-01 8.805213e-01 3.018187e+01 3.707814e+01
3.0778000e+02 1.272717e-01 8.804944e-01 3.018877e+01 3.708534e+01
3.0779000e+02 1.273027e-01 8.804671e-01 3.019575e+01 3.709262e+01
3.0780000e+02 1.273340e-01 8.804395e-01 3.020280e+01 3.709997e+01
3.0781000e+02 1.273658e-01 8.804116e-01 3.020992e+01 3.710740e+01
3.0782000e+02 1.273978e-01 8.803833e-01 3.021711e+01 3.711490e+01
3.0783000e+02 1.274304e-01 8.803547e-01 3.022439e+01 3.712248e+01
3.0784000e+02 1.274634e-01 8.803256e-01 3.023176e+01 3.713017e+01
3.0785000e+02 1.274971e-01 8.802960e-01 3.023926e+01 3.713798e+01
3.0786000e+02 1.275317e-01 8.802655e-01 3.024696e+01 3.714599e+01
3.0787000e+02 1.275680e-01 8.802335e-01 3.025501e+01 3.715435e+01
3.0788000e+02 1.276101e-01 8.801965e-01 3.026429e+01 3.716397e+01
3.0789000e+02 1.276340e-01 8.801755e-01 3.026975e+01 3.716972e+01
3.0790000e+02 1.276625e-01 8.801504e-01 3.027624e+01 3.717650e+01
3.0791000e+02 1.276930e-01 8.801235e-01 3.028313e+01 3.718369e+01
3.0792000e+02 1.277247e-01 8.800956e-01 3.029025e+01 3.719112e+01
3.0793000e+02 1.277573e-01 8.800669e-01 3.029756e+01 3.719874e+01
3.0794000e+02 1.277910e-01 8.800373e-01 3.030509e+01 3.720658e+01
3.0795000e+02 1.278268e-01 8.800058e-01 3.031305e+01 3.721485e+01
3.0796000e+02 1.278604e-01 8.799762e-01 3.032058e+01 3.722269e+01
3.0797000e+02 1.278895e-01 8.799506e-01 3.032715e+01 3.722957e+01
3.0798000e+02 1.279209e-01 8.799230e-01 3.033422e+01 3.723694e+01
3.0799000e+02 1.279532e-01 8.798946e-01 3.034148e+01 3.724450e+01
3.0800000e+02 1.279860e-01 8.798657e-01 3.034884e+01 3.725217e+01
3.0801000e+02 1.280192e-01 8.798365e-01 3.035628e+01 3.725992e+01
3.0802000e+02 1.280528e-01 8.798070e-01 3.036377e+01 3.726772e+01
3.0803000e+02 1.280865e-01 8.797772e-01 3.037132e+01 3.727558e+01
3.0804000e+02 1.281206e-01 8.797473e-01 3.037891e+01 3.728348e+01
3.0805000e+02 1.281548e-01 8.797172e-01 3.038654e+01 3.729142e+01
3.0806000e+02 1.281892e-01 8.796869e-01 3.039420e+01 3.729940e+01
3.0807000e+02 1.282238e-01 8.796565e-01 3.040191e+01 3.730742e+01
3.0808000e+02 1.282586e-01 8.796259e-01 3.040965e+01 3.731547e+01
3.0809000e+02 1.282935e-01 8.795952e-01 3.041742e+01 3.732356e+01
3.0810000e+02 1.283287e-01 8.795643e-01 3.042524e+01 3.733168e+01
3.0811000e+02 1.283640e-01 8.795332e-01 3.043308e+01 3.733985e+01
3.0812000e+02 1.283995e-01 8.795020e-01 3.044097e+01 3.734804e+01
3.0813000e+02 1.284352e-01 8.794706e-01 3.044889e+01 3.735628e+01
3.0814000e+02 1.284711e-01 8.794390e-01 3.045685e+01 3.736456e+01
3.0815000e+02 1.285072e-01 8.794072e-01 3.046485e+01 3.737287e+01
3.0816000e+02 1.285435e-01 8.793753e-01 3.047289e+01 3.738123e+01
3.0817000e+02 1.285801e-01 8.793431e-01 3.048097e+01 3.738963e+01
3.0818000e+02 1.286169e-01 8.793108e-01 3.048911e+01 3.739808e+01
3.0819000e+02 1.286539e-01 8.792782e-01 3.049729e+01 3.740658e+01
3.0820000e+02 1.286912e-01 8.792454e-01 3.050552e+01 3.741514e+01
3.0821000e+02 1.287289e-01 8.792123e-01 3.051382e+01 3.742375e+01
3.0822000e+02 1.287669e-01 8.791789e-01 3.052218e+01 3.743244e+01
3.0823000e+02 1.288052e-01 8.791452e-01 3.053062e+01 3.744120e+01
3.0824000e+02 1.288441e-01 8.791110e-01 3.053915e+01 3.745005e+01
3.0825000e+02 1.288834e-01 8.790764e-01 3.054778e+01 3.745900e+01
3.0826000e+02 1.289235e-01 8.790412e-01 3.055655e+01 3.746810e+01
3.0827000e+02 1.289646e-01 8.790051e-01 3.056551e+01 3.747739e+01
3.0828000e+02 1.290073e-01 8.789676e-01 3.057482e+01 3.748702e+01
3.0829000e+02 1.290547e-01 8.789258e-01 3.058514e+01 3.749769e+01
3.0830000e+02 1.290950e-01 8.788905e-01 3.059397e+01 3.750685e+01
3.0831000e+02 1.291253e-01 8.788639e-01 3.060072e+01 3.751390e+01
3.0832000e+02 1.291610e-01 8.788325e-01 3.060863e+01 3.752213e+01
3.0833000e+02 1.291986e-01 8.787994e-01 3.061694e+01 3.753075e+01
3.0834000e+02 1.292375e-01 8.787652e-01 3.062549e+01 3.753963e+01
3.0835000e+02 1.292775e-01 8.787301e-01 3.063426e+01 3.754872e+01
3.0836000e+02 1.293185e-01 8.786940e-01 3.064321e+01 3.755800e+01
3.0837000e+02 1.293606e-01 8.786571e-01 3.065237e+01 3.756749e+01
3.0838000e+02 1.294038e-01 8.786191e-01 3.066173e+01 3.757718e+01
3.0839000e+02 1.294482e-01 8.785801e-01 3.067132e+01 3.758711e+01
3.0840000e+02 1.294939e-01 8.785399e-01 3.068118e+01 3.759731e+01
3.0841000e+02 1.295413e-01 8.784983e-01 3.069133e+01 3.760780e+01
3.0842000e+02 1.295905e-01 8.784551e-01 3.070183e+01 3.761865e+01
3.0843000e+02 1.296419e-01 8.784099e-01 3.071274e+01 3.762992e+01
3.0844000e+02 1.296960e-01 8.783624e-01 3.072416e+01 3.764169e+01
3.0845000e+02 1.297533e-01 8.783120e-01 3.073618e+01 3.765408e+01
3.0846000e+02 1.298147e-01 8.782582e-01 3.074897e+01 3.766725e+01
3.0847000e+02 1.298811e-01 8.781998e-01 3.076272e+01 3.768138e+01
3.0848000e+02 1.299541e-01 8.781358e-01 3.077771e+01 3.769678e+01
3.0849000e+02 1.300356e-01 8.780641e-01 3.079434e+01 3.771384e+01
3.0850000e+02 1.301289e-01 8.779822e-01 3.081323e+01 3.773318e+01
3.0851000e+02 1.302388e-01 8.778858e-01 3.083533e+01 3.775577e+01
3.0852000e+02 1.303746e-01 8.777666e-01 3.086251e+01 3.778352e+01
3.0853000e+02 1.305507e-01 8.776120e-01 3.089781e+01 3.781948e+01
3.0854000e+02 1.307412e-01 8.774449e-01 3.093549e+01 3.785786e+01
3.0855000e+02 1.310436e-01 8.771796e-01 3.099605e+01 3.791940e+01
3.0856000e+02 1.315894e-01 8.767009e-01 3.110767e+01 3.803266e+01
3.0857000e+02 1.321168e-01 8.762386e-01 3.121937e+01 3.814599e+01
3.0858000e+02 1.313496e-01 8.769112e-01 3.105993e+01 3.798473e+01
3.0859000e+02 1.310346e-01 8.771874e-01 3.099799e+01 3.792222e+01
3.0860000e+02 1.308635e-01 8.773376e-01 3.096560e+01 3.788962e+01
3.0861000e+02 1.307611e-01 8.774273e-01 3.094700e+01 3.787100e+01
3.0862000e+02 1.306987e-01 8.774821e-01 3.093628e+01 3.786035e+01
3.0863000e+02 1.306622e-01 8.775141e-01 3.093061e+01 3.785482e+01
3.0864000e+02 1.306436e-01 8.775305e-01 3.092838e+01 3.785278e+01
3.0865000e+02 1.306378e-01 8.775355e-01 3.092863e+01 3.785324e+01
3.0866000e+02 1.306417e-01 8.775322e-01 3.093071e+01 3.785555e+01
3.0867000e+02 1.306529e-01 8.775223e-01 3.093419e+01 3.785929e+01
3.0868000e+02 1.306700e-01 8.775073e-01 3.093878e+01 3.786415e+01
3.0869000e+02 1.306918e-01 8.774882e-01 3.094426e+01 3.786992e+01
3.0870000e+02 1.307176e-01 8.774656e-01 3.095049e+01 3.787644e+01
3.0871000e+02 1.307468e-01 8.774399e-01 3.095737e+01 3.788361e+01
3.0872000e+02 1.307791e-01 8.774116e-01 3.096482e+01 3.789137e+01
3.0873000e+02 1.308142e-01 8.773808e-01 3.097280e+01 3.789966e+01
3.0874000e+02 1.308520e-01 8.773476e-01 3.098129e+01 3.790848e+01
3.0875000e+02 1.308927e-01 8.773119e-01 3.099031e+01 3.791782e+01
3.0876000e+02 1.309363e-01 8.772737e-01 3.099987e+01 3.792772e+01
3.0877000e+02 1.309832e-01 8.772326e-01 3.101006e+01 3.793825e+01
3.0878000e+02 1.310338e-01 8.771881e-01 3.102096e+01 3.794950e+01
3.0879000e+02 1.310892e-01 8.771395e-01 3.103276e+01 3.796166e+01
3.0880000e+02 1.311506e-01 8.770857e-01 3.104569e+01 3.797496e+01
3.0881000e+02 1.312199e-01 8.770249e-01 3.106015e+01 3.798983e+01
3.0882000e+02 1.313005e-01 8.769542e-01 3.107680e+01 3.800690e+01
3.0883000e+02 1.313982e-01 8.768685e-01 3.109679e+01 3.802736e+01
3.0884000e+02 1.315249e-01 8.767575e-01 3.112261e+01 3.805371e+01
3.0885000e+02 1.317132e-01 8.765924e-01 3.116121e+01 3.809302e+01
3.0886000e+02 1.319355e-01 8.763975e-01 3.120826e+01 3.814087e+01
3.0887000e+02 1.317264e-01 8.765808e-01 3.116560e+01 3.809789e+01
3.0888000e+02 1.316457e-01 8.766515e-01 3.115070e+01 3.808300e+01
3.0889000e+02 1.316102e-01 8.766827e-01 3.114503e+01 3.807748e+01
3.0890000e+02 1.315980e-01 8.766934e-01 3.114400e+01 3.807665e+01
3.0891000e+02 1.316001e-01 8.766915e-01 3.114577e+01 3.807865e+01
3.0892000e+02 1.316118e-01 8.766812e-01 3.114939e+01 3.808253e+01
3.0893000e+02 1.316304e-01 8.766650e-01 3.115433e+01 3.808774e+01
3.0894000e+02 1.316540e-01 8.766443e-01 3.116022e+01 3.809392e+01
3.0895000e+02 1.316814e-01 8.766202e-01 3.116685e+01 3.810084e+01
3.0896000e+02 1.317119e-01 8.765935e-01 3.117406e+01 3.810835e+01
3.0897000e+02 1.317451e-01 8.765644e-01 3.118178e+01 3.811638e+01
3.0898000e+02 1.317818e-01 8.765322e-01 3.119020e+01 3.812513e+01
3.0899000e+02 1.318161e-01 8.765021e-01 3.119807e+01 3.813331e+01
3.0900000e+02 1.318531e-01 8.764697e-01 3.120648e+01 3.814204e+01
3.0901000e+02 1.318918e-01 8.764358e-01 3.121523e+01 3.815111e+01
3.0902000e+02 1.319327e-01 8.764000e-01 3.122441e+01 3.816061e+01
3.0903000e+02 1.319719e-01 8.763656e-01 3.123322e+01 3.816975e+01
3.0904000e+02 1.320124e-01 8.763301e-01 3.124230e+01 3.817915e+01
3.0905000e+02 1.320540e-01 8.762936e-01 3.125159e+01 3.818877e+01
3.0906000e+02 1.320965e-01 8.762564e-01 3.126104e+01 3.819855e+01
