2.9644000e+02 3.450224e-01 7.082045e-01 7.538707e+01 8.229565e+01
2.9645000e+02 3.450543e-01 7.081819e-01 7.539339e+01 8.230222e+01
2.9646000e+02 3.450927e-01 7.081547e-01 7.540074e+01 8.230981e+01
2.9647000e+02 3.451354e-01 7.081245e-01 7.540878e+01 8.231810e+01
2.9648000e+02 3.451813e-01 7.080920e-01 7.541732e+01 8.232689e+01
2.9649000e+02 3.452295e-01 7.080578e-01 7.542623e+01 8.233605e+01
2.9650000e+02 3.452796e-01 7.080223e-01 7.543543e+01 8.234550e+01
2.9651000e+02 3.453312e-01 7.079858e-01 7.544487e+01 8.235518e+01
2.9652000e+02 3.453841e-01 7.079484e-01 7.545450e+01 8.236506e+01
2.9653000e+02 3.454381e-01 7.079101e-01 7.546431e+01 8.237512e+01
2.9654000e+02 3.454932e-01 7.078711e-01 7.547429e+01 8.238536e+01
2.9655000e+02 3.455496e-01 7.078312e-01 7.548447e+01 8.239579e+01
2.9656000e+02 3.456077e-01 7.077901e-01 7.549493e+01 8.240651e+01
2.9657000e+02 3.456703e-01 7.077458e-01 7.550619e+01 8.241801e+01
2.9658000e+02 3.457237e-01 7.077080e-01 7.551583e+01 8.242791e+01
2.9659000e+02 3.457782e-01 7.076694e-01 7.552566e+01 8.243799e+01
2.9660000e+02 3.458358e-01 7.076287e-01 7.553604e+01 8.244862e+01
2.9661000e+02 3.458932e-01 7.075880e-01 7.554637e+01 8.245921e+01
2.9662000e+02 3.459486e-01 7.075489e-01 7.555635e+01 8.246944e+01
2.9663000e+02 3.460056e-01 7.075085e-01 7.556661e+01 8.247995e+01
2.9664000e+02 3.460635e-01 7.074675e-01 7.557703e+01 8.249062e+01
2.9665000e+02 3.461223e-01 7.074260e-01 7.558756e+01 8.250140e+01
2.9666000e+02 3.461817e-01 7.073840e-01 7.559820e+01 8.251230e+01
2.9667000e+02 3.462417e-01 7.073415e-01 7.560895e+01 8.252329e+01
2.9668000e+02 3.463024e-01 7.072986e-01 7.561979e+01 8.253439e+01
2.9669000e+02 3.463638e-01 7.072551e-01 7.563074e+01 8.254559e+01
2.9670000e+02 3.464259e-01 7.072112e-01 7.564180e+01 8.255691e+01
2.9671000e+02 3.464889e-01 7.071667e-01 7.565299e+01 8.256836e+01
2.9672000e+02 3.465528e-01 7.071215e-01 7.566434e+01 8.257996e+01
2.9673000e+02 3.466179e-01 7.070754e-01 7.567589e+01 8.259176e+01
2.9674000e+02 3.466847e-01 7.070282e-01 7.568768e+01 8.260381e+01
2.9675000e+02 3.467536e-01 7.069795e-01 7.569983e+01 8.261622e+01
2.9676000e+02 3.468263e-01 7.069281e-01 7.571260e+01 8.262925e+01
2.9677000e+02 3.469069e-01 7.068712e-01 7.572676e+01 8.264367e+01
2.9678000e+02 3.469676e-01 7.068282e-01 7.573752e+01 8.265468e+01
2.9679000e+02 3.470234e-01 7.067888e-01 7.574748e+01 8.266489e+01
2.9680000e+02 3.470870e-01 7.067438e-01 7.575877e+01 8.267643e+01
2.9681000e+02 3.471579e-01 7.066937e-01 7.577128e+01 8.268920e+01
2.9682000e+02 3.472427e-01 7.066338e-01 7.578616e+01 8.270435e+01
2.9683000e+02 3.473323e-01 7.065705e-01 7.580199e+01 8.272045e+01
2.9684000e+02 3.473549e-01 7.065545e-01 7.580622e+01 8.272491e+01
2.9685000e+02 3.474040e-01 7.065199e-01 7.581511e+01 8.273405e+01
2.9686000e+02 3.474610e-01 7.064796e-01 7.582534e+01 8.274453e+01
2.9687000e+02 3.475220e-01 7.064365e-01 7.583621e+01 8.275566e+01
2.9688000e+02 3.475856e-01 7.063915e-01 7.584751e+01 8.276721e+01
2.9689000e+02 3.476513e-01 7.063452e-01 7.585911e+01 8.277907e+01
2.9690000e+02 3.477185e-01 7.062976e-01 7.587098e+01 8.279119e+01
2.9691000e+02 3.477873e-01 7.062491e-01 7.588307e+01 8.280355e+01
2.9692000e+02 3.478576e-01 7.061994e-01 7.589539e+01 8.281612e+01
2.9693000e+02 3.479293e-01 7.061488e-01 7.590794e+01 8.282892e+01
2.9694000e+02 3.480025e-01 7.060971e-01 7.592070e+01 8.284195e+01
2.9695000e+02 3.480772e-01 7.060443e-01 7.593372e+01 8.285522e+01
2.9696000e+02 3.481538e-01 7.059903e-01 7.594699e+01 8.286875e+01
2.9697000e+02 3.482322e-01 7.059350e-01 7.596056e+01 8.288258e+01
2.9698000e+02 3.483128e-01 7.058781e-01 7.597445e+01 8.289674e+01
2.9699000e+02 3.483958e-01 7.058195e-01 7.598872e+01 8.291126e+01
2.9700000e+02 3.484816e-01 7.057589e-01 7.600341e+01 8.292622e+01
2.9701000e+02 3.485708e-01 7.056960e-01 7.601861e+01 8.294168e+01
2.9702000e+02 3.486638e-01 7.056303e-01 7.603440e+01 8.295774e+01
2.9703000e+02 3.487615e-01 7.055614e-01 7.605090e+01 8.297450e+01
2.9704000e+02 3.488648e-01 7.054885e-01 7.606826e+01 8.299213e+01
2.9705000e+02 3.489752e-01 7.054107e-01 7.608669e+01 8.301084e+01
2.9706000e+02 3.490942e-01 7.053267e-01 7.610647e+01 8.303089e+01
2.9707000e+02 3.492246e-01 7.052348e-01 7.612798e+01 8.305268e+01
2.9708000e+02 3.493698e-01 7.051323e-01 7.615181e+01 8.307680e+01
2.9709000e+02 3.495362e-01 7.050150e-01 7.617896e+01 8.310424e+01
2.9710000e+02 3.497382e-01 7.048726e-01 7.621186e+01 8.313745e+01
2.9711000e+02 3.499589e-01 7.047170e-01 7.624758e+01 8.317348e+01
2.9712000e+02 3.501869e-01 7.045564e-01 7.628386e+01 8.321008e+01
2.9713000e+02 3.504986e-01 7.043368e-01 7.633370e+01 8.326026e+01
2.9714000e+02 3.509190e-01 7.040408e-01 7.640095e+01 8.332791e+01
2.9715000e+02 3.515214e-01 7.036168e-01 7.649779e+01 8.342521e+01
2.9716000e+02 3.525037e-01 7.029259e-01 7.665792e+01 8.358595e+01
2.9717000e+02 3.547118e-01 7.013756e-01 7.703209e+01 8.396126e+01
2.9718000e+02 3.535916e-01 7.021617e-01 7.684021e+01 8.376915e+01
2.9719000e+02 3.522651e-01 7.030937e-01 7.662175e+01 8.355039e+01
2.9720000e+02 3.516255e-01 7.035435e-01 7.652032e+01 8.344893e+01
2.9721000e+02 3.512543e-01 7.038047e-01 7.646308e+01 8.339178e+01
2.9722000e+02 3.510238e-01 7.039670e-01 7.642854e+01 8.335738e+01
2.9723000e+02 3.508788e-01 7.040691e-01 7.640759e+01 8.333661e+01
2.9724000e+02 3.507898e-01 7.041317e-01 7.639549e+01 8.332471e+01
2.9725000e+02 3.507396e-01 7.041671e-01 7.638946e+01 8.331889e+01
2.9726000e+02 3.507173e-01 7.041828e-01 7.638775e+01 8.331740e+01
2.9727000e+02 3.507155e-01 7.041840e-01 7.638924e+01 8.331912e+01
2.9728000e+02 3.507296e-01 7.041742e-01 7.639317e+01 8.332329e+01
2.9729000e+02 3.507560e-01 7.041555e-01 7.639900e+01 8.332936e+01
2.9730000e+02 3.507924e-01 7.041299e-01 7.640636e+01 8.333696e+01
2.9731000e+02 3.508371e-01 7.040985e-01 7.641499e+01 8.334583e+01
2.9732000e+02 3.508888e-01 7.040620e-01 7.642469e+01 8.335579e+01
2.9733000e+02 3.509468e-01 7.040212e-01 7.643535e+01 8.336670e+01
2.9734000e+02 3.510105e-01 7.039763e-01 7.644689e+01 8.337850e+01
2.9735000e+02 3.510799e-01 7.039275e-01 7.645929e+01 8.339116e+01
2.9736000e+02 3.511550e-01 7.038747e-01 7.647258e+01 8.340471e+01
2.9737000e+02 3.512364e-01 7.038173e-01 7.648687e+01 8.341925e+01
2.9738000e+02 3.513256e-01 7.037546e-01 7.650236e+01 8.343501e+01
2.9739000e+02 3.514252e-01 7.036845e-01 7.651952e+01 8.345244e+01
2.9740000e+02 3.515414e-01 7.036027e-01 7.653942e+01 8.347262e+01
2.9741000e+02 3.516926e-01 7.034963e-01 7.656538e+01 8.349887e+01
2.9742000e+02 3.517777e-01 7.034365e-01 7.658029e+01 8.351404e+01
2.9743000e+02 3.518013e-01 7.034198e-01 7.658503e+01 8.351902e+01
2.9744000e+02 3.518265e-01 7.034021e-01 7.659008e+01 8.352431e+01
2.9745000e+02 3.518658e-01 7.033745e-01 7.659753e+01 8.353200e+01
2.9746000e+02 3.519217e-01 7.033352e-01 7.660773e+01 8.354246e+01
2.9747000e+02 3.519862e-01 7.032898e-01 7.661933e+01 8.355430e+01
2.9748000e+02 3.520565e-01 7.032404e-01 7.663183e+01 8.356707e+01
2.9749000e+02 3.521311e-01 7.031880e-01 7.664500e+01 8.358050e+01
2.9750000e+02 3.522090e-01 7.031331e-01 7.665870e+01 8.359446e+01
2.9751000e+02 3.522898e-01 7.030764e-01 7.667284e+01 8.360885e+01
2.9752000e+02 3.523729e-01 7.030179e-01 7.668734e+01 8.362362e+01
2.9753000e+02 3.524582e-01 7.029580e-01 7.670216e+01 8.363870e+01
2.9754000e+02 3.525454e-01 7.028967e-01 7.671728e+01 8.365409e+01
2.9755000e+02 3.526343e-01 7.028342e-01 7.673267e+01 8.366974e+01
2.9756000e+02 3.527249e-01 7.027705e-01 7.674831e+01 8.368564e+01
2.9757000e+02 3.528171e-01 7.027057e-01 7.676419e+01 8.370179e+01
2.9758000e+02 3.529108e-01 7.026399e-01 7.678029e+01 8.371816e+01
2.9759000e+02 3.530059e-01 7.025730e-01 7.679663e+01 8.373476e+01
2.9760000e+02 3.531025e-01 7.025052e-01 7.681318e+01 8.375157e+01
2.9761000e+02 3.532005e-01 7.024363e-01 7.682994e+01 8.376861e+01
2.9762000e+02 3.532999e-01 7.023665e-01 7.684692e+01 8.378585e+01
2.9763000e+02 3.534008e-01 7.022957e-01 7.686411e+01 8.380331e+01
2.9764000e+02 3.535030e-01 7.022239e-01 7.688152e+01 8.382099e+01
2.9765000e+02 3.536066e-01 7.021511e-01 7.689914e+01 8.383888e+01
2.9766000e+02 3.537117e-01 7.020773e-01 7.691697e+01 8.385698e+01
2.9767000e+02 3.538182e-01 7.020026e-01 7.693502e+01 8.387530e+01
2.9768000e+02 3.539262e-01 7.019268e-01 7.695329e+01 8.389385e+01
2.9769000e+02 3.540357e-01 7.018499e-01 7.697179e+01 8.391261e+01
2.9770000e+02 3.541467e-01 7.017720e-01 7.699051e+01 8.393161e+01
2.9771000e+02 3.542592e-01 7.016931e-01 7.700947e+01 8.395083e+01
2.9772000e+02 3.543733e-01 7.016130e-01 7.702865e+01 8.397030e+01
2.9773000e+02 3.544890e-01 7.015318e-01 7.704808e+01 8.399000e+01
2.9774000e+02 3.546063e-01 7.014495e-01 7.706775e+01 8.400994e+01
2.9775000e+02 3.547253e-01 7.013661e-01 7.708767e+01 8.403014e+01
2.9776000e+02 3.548461e-01 7.012814e-01 7.710785e+01 8.405059e+01
2.9777000e+02 3.549686e-01 7.011955e-01 7.712829e+01 8.407130e+01
2.9778000e+02 3.550929e-01 7.011083e-01 7.714899e+01 8.409229e+01
2.9779000e+02 3.552190e-01 7.010199e-01 7.716997e+01 8.411354e+01
2.9780000e+02 3.553471e-01 7.009301e-01 7.719123e+01 8.413508e+01
2.9781000e+02 3.554771e-01 7.008390e-01 7.721278e+01 8.415691e+01
2.9782000e+02 3.556092e-01 7.007464e-01 7.723463e+01 8.417903e+01
2.9783000e+02 3.557433e-01 7.006525e-01 7.725677e+01 8.420146e+01
2.9784000e+02 3.558796e-01 7.005570e-01 7.727924e+01 8.422420e+01
2.9785000e+02 3.560180e-01 7.004600e-01 7.730202e+01 8.424727e+01
2.9786000e+02 3.561587e-01 7.003614e-01 7.732513e+01 8.427066e+01
2.9787000e+02 3.563018e-01 7.002612e-01 7.734858e+01 8.429440e+01
2.9788000e+02 3.564473e-01 7.001594e-01 7.737239e+01 8.431849e+01
2.9789000e+02 3.565953e-01 7.000557e-01 7.739655e+01 8.434294e+01
2.9790000e+02 3.567459e-01 6.999503e-01 7.742109e+01 8.436776e+01
2.9791000e+02 3.568992e-01 6.998431e-01 7.744601e+01 8.439297e+01
2.9792000e+02 3.570552e-01 6.997339e-01 7.747133e+01 8.441858e+01
2.9793000e+02 3.572141e-01 6.996227e-01 7.749707e+01 8.444461e+01
2.9794000e+02 3.573762e-01 6.995093e-01 7.752326e+01 8.447108e+01
2.9795000e+02 3.575418e-01 6.993935e-01 7.754997e+01 8.449808e+01
2.9796000e+02 3.577096e-01 6.992761e-01 7.757697e+01 8.452537e+01
2.9797000e+02 3.578801e-01 6.991569e-01 7.760432e+01 8.455302e+01
2.9798000e+02 3.580544e-01 6.990350e-01 7.763223e+01 8.458122e+01
2.9799000e+02 3.582324e-01 6.989106e-01 7.766067e+01 8.460995e+01
2.9800000e+02 3.584141e-01 6.987836e-01 7.768963e+01 8.463921e+01
2.9801000e+02 3.585997e-01 6.986540e-01 7.771913e+01 8.466901e+01
2.9802000e+02 3.587892e-01 6.985216e-01 7.774919e+01 8.469937e+01
2.9803000e+02 3.589830e-01 6.983863e-01 7.777983e+01 8.473031e+01
2.9804000e+02 3.591810e-01 6.982480e-01 7.781107e+01 8.476185e+01
2.9805000e+02 3.593835e-01 6.981065e-01 7.784294e+01 8.479402e+01
2.9806000e+02 3.595908e-01 6.979619e-01 7.787546e+01 8.482685e+01
2.9807000e+02 3.598030e-01 6.978138e-01 7.790867e+01 8.486036e+01
2.9808000e+02 3.600203e-01 6.976622e-01 7.794258e+01 8.489458e+01
2.9809000e+02 3.602430e-01 6.975068e-01 7.797724e+01 8.492955e+01
2.9810000e+02 3.604714e-01 6.973475e-01 7.801268e+01 8.496530e+01
2.9811000e+02 3.607058e-01 6.971841e-01 7.804894e+01 8.500188e+01
2.9812000e+02 3.609465e-01 6.970163e-01 7.808607e+01 8.503931e+01
2.9813000e+02 3.611938e-01 6.968440e-01 7.812410e+01 8.507766e+01
2.9814000e+02 3.614481e-01 6.966667e-01 7.816310e+01 8.511698e+01
2.9815000e+02 3.617100e-01 6.964844e-01 7.820313e+01 8.515733e+01
2.9816000e+02 3.619799e-01 6.962964e-01 7.824426e+01 8.519879e+01
2.9817000e+02 3.622587e-01 6.961023e-01 7.828663e+01 8.524149e+01
2.9818000e+02 3.625486e-01 6.959005e-01 7.833060e+01 8.528579e+01
2.9819000e+02 3.628405e-01 6.956974e-01 7.837461e+01 8.533013e+01
2.9820000e+02 3.631440e-01 6.954863e-01 7.842026e+01 8.537611e+01
2.9821000e+02 3.634591e-01 6.952672e-01 7.846751e+01 8.542370e+01
2.9822000e+02 3.637862e-01 6.950398e-01 7.851642e+01 8.547295e+01
2.9823000e+02 3.641261e-01 6.948036e-01 7.856709e+01 8.552397e+01
2.9824000e+02 3.644799e-01 6.945578e-01 7.861967e+01 8.557690e+01
2.9825000e+02 3.648489e-01 6.943015e-01 7.867436e+01 8.563194e+01
2.9826000e+02 3.652347e-01 6.940337e-01 7.873137e+01 8.568931e+01
2.9827000e+02 3.656393e-01 6.937530e-01 7.879099e+01 8.574930e+01
2.9828000e+02 3.660650e-01 6.934577e-01 7.885358e+01 8.581226e+01
2.9829000e+02 3.665149e-01 6.931458e-01 7.891959e+01 8.587865e+01
2.9830000e+02 3.669931e-01 6.928144e-01 7.898964e+01 8.594909e+01
2.9831000e+02 3.675050e-01 6.924598e-01 7.906456e+01 8.602441e+01
2.9832000e+02 3.680586e-01 6.920766e-01 7.914557e+01 8.610583e+01
2.9833000e+02 3.686662e-01 6.916563e-01 7.923461e+01 8.619530e+01
2.9834000e+02 3.693500e-01 6.911835e-01 7.933531e+01 8.629647e+01
2.9835000e+02 3.701482e-01 6.906319e-01 7.945400e+01 8.641566e+01
2.9836000e+02 3.712095e-01 6.898994e-01 7.961645e+01 8.657870e+01
2.9837000e+02 3.719357e-01 6.893986e-01 7.972286e+01 8.668559e+01
2.9838000e+02 3.721629e-01 6.892420e-01 7.974523e+01 8.670822e+01
2.9839000e+02 3.727142e-01 6.888621e-01 7.982149e+01 8.678489e+01
2.9840000e+02 3.734449e-01 6.883589e-01 7.992587e+01 8.688973e+01
2.9841000e+02 3.743347e-01 6.877467e-01 8.005459e+01 8.701897e+01
2.9842000e+02 3.754033e-01 6.870122e-01 8.021054e+01 8.717550e+01
2.9843000e+02 3.767019e-01 6.861206e-01 8.040174e+01 8.736736e+01
2.9844000e+02 3.783296e-01 6.850047e-01 8.064391e+01 8.761029e+01
2.9845000e+02 3.804894e-01 6.835268e-01 8.096984e+01 8.793718e+01
2.9846000e+02 3.837440e-01 6.813058e-01 8.147268e+01 8.844135e+01
2.9847000e+02 3.917389e-01 6.758806e-01 8.277503e+01 8.974673e+01
2.9848000e+02 3.871815e-01 6.789679e-01 8.202255e+01 8.899287e+01
2.9849000e+02 3.823963e-01 6.822247e-01 8.126672e+01 8.823562e+01
2.9850000e+02 3.798086e-01 6.839923e-01 8.087417e+01 8.784244e+01
2.9851000e+02 3.780062e-01 6.852263e-01 8.060709e+01 8.757499e+01
2.9852000e+02 3.766330e-01 6.861678e-01 8.040733e+01 8.737500e+01
2.9853000e+02 3.754779e-01 6.869609e-01 8.024044e+01 8.720797e+01
2.9854000e+02 3.745294e-01 6.876128e-01 8.010538e+01 8.707283e+01
2.9855000e+02 3.737300e-01 6.881627e-01 7.999291e+01 8.696033e+01
2.9856000e+02 3.730494e-01 6.886312e-01 7.989828e+01 8.686572e+01
2.9857000e+02 3.724727e-01 6.890285e-01 7.981922e+01 8.678670e+01
2.9858000e+02 3.720001e-01 6.893542e-01 7.975594e+01 8.672351e+01
2.9859000e+02 3.716648e-01 6.895854e-01 7.971419e+01 8.668189e+01
2.9860000e+02 3.716938e-01 6.895653e-01 7.973420e+01 8.670217e+01
2.9861000e+02 3.707824e-01 6.901941e-01 7.959518e+01 8.656307e+01
2.9862000e+02 3.701498e-01 6.906308e-01 7.950399e+01 8.647189e+01
2.9863000e+02 3.696447e-01 6.909798e-01 7.943313e+01 8.640109e+01
2.9864000e+02 3.692086e-01 6.912812e-01 7.937279e+01 8.634085e+01
2.9865000e+02 3.688198e-01 6.915500e-01 7.931947e+01 8.628763e+01
2.9866000e+02 3.684671e-01 6.917940e-01 7.927141e+01 8.623968e+01
2.9867000e+02 3.681437e-01 6.920178e-01 7.922754e+01 8.619595e+01
2.9868000e+02 3.678450e-01 6.922245e-01 7.918718e+01 8.615572e+01
2.9869000e+02 3.675678e-01 6.924164e-01 7.914985e+01 8.611853e+01
2.9870000e+02 3.673097e-01 6.925951e-01 7.911520e+01 8.608403e+01
2.9871000e+02 3.670692e-01 6.927617e-01 7.908300e+01 8.605198e+01
2.9872000e+02 3.668450e-01 6.929171e-01 7.905308e+01 8.602221e+01
2.9873000e+02 3.666365e-01 6.930615e-01 7.902536e+01 8.599466e+01
2.9874000e+02 3.664437e-01 6.931952e-01 7.899986e+01 8.596932e+01
2.9875000e+02 3.662674e-01 6.933174e-01 7.897671e+01 8.594635e+01
2.9876000e+02 3.661099e-01 6.934266e-01 7.895631e+01 8.592613e+01
2.9877000e+02 3.659768e-01 6.935189e-01 7.893958e+01 8.590959e+01
2.9878000e+02 3.658836e-01 6.935835e-01 7.892915e+01 8.589936e+01
2.9879000e+02 3.658946e-01 6.935759e-01 7.893614e+01 8.590660e+01
2.9880000e+02 3.657530e-01 6.936741e-01 7.891770e+01 8.588833e+01
2.9881000e+02 3.654366e-01 6.938936e-01 7.887004e+01 8.584080e+01
2.9882000e+02 3.652280e-01 6.940384e-01 7.884049e+01 8.581141e+01
2.9883000e+02 3.650559e-01 6.941578e-01 7.881674e+01 8.578783e+01
2.9884000e+02 3.649045e-01 6.942629e-01 7.879615e+01 8.576742e+01
2.9885000e+02 3.647684e-01 6.943574e-01 7.877785e+01 8.574930e+01
2.9886000e+02 3.646436e-01 6.944441e-01 7.876122e+01 8.573286e+01
2.9887000e+02 3.645280e-01 6.945244e-01 7.874591e+01 8.571774e+01
2.9888000e+02 3.644202e-01 6.945993e-01 7.873172e+01 8.570374e+01
2.9889000e+02 3.643192e-01 6.946694e-01 7.871850e+01 8.569072e+01
2.9890000e+02 3.642244e-01 6.947353e-01 7.870616e+01 8.567858e+01
2.9891000e+02 3.641352e-01 6.947972e-01 7.869462e+01 8.566724e+01
2.9892000e+02 3.640513e-01 6.948555e-01 7.868382e+01 8.565664e+01
2.9893000e+02 3.639723e-01 6.949105e-01 7.867371e+01 8.564673e+01
2.9894000e+02 3.638978e-01 6.949622e-01 7.866425e+01 8.563747e+01
2.9895000e+02 3.638277e-01 6.950109e-01 7.865540e+01 8.562883e+01
2.9896000e+02 3.637617e-01 6.950568e-01 7.864714e+01 8.562078e+01
2.9897000e+02 3.636997e-01 6.950999e-01 7.863943e+01 8.561328e+01
2.9898000e+02 3.636414e-01 6.951404e-01 7.863227e+01 8.560633e+01
2.9899000e+02 3.635867e-01 6.951784e-01 7.862562e+01 8.559989e+01
2.9900000e+02 3.635356e-01 6.952140e-01 7.861946e+01 8.559395e+01
2.9901000e+02 3.634877e-01 6.952473e-01 7.861379e+01 8.558848e+01
2.9902000e+02 3.634431e-01 6.952783e-01 7.860857e+01 8.558349e+01
2.9903000e+02 3.634016e-01 6.953071e-01 7.860381e+01 8.557893e+01
2.9904000e+02 3.633631e-01 6.953339e-01 7.859947e+01 8.557482e+01
2.9905000e+02 3.633276e-01 6.953586e-01 7.859556e+01 8.557113e+01
2.9906000e+02 3.632949e-01 6.953814e-01 7.859206e+01 8.556784e+01
2.9907000e+02 3.632649e-01 6.954022e-01 7.858896e+01 8.556496e+01
2.9908000e+02 3.632376e-01 6.954212e-01 7.858625e+01 8.556247e+01
2.9909000e+02 3.632129e-01 6.954384e-01 7.858391e+01 8.556036e+01
2.9910000e+02 3.631907e-01 6.954538e-01 7.858195e+01 8.555861e+01
2.9911000e+02 3.631711e-01 6.954675e-01 7.858035e+01 8.555724e+01
2.9912000e+02 3.631538e-01 6.954795e-01 7.857910e+01 8.555622e+01
2.9913000e+02 3.631390e-01 6.954898e-01 7.857821e+01 8.555555e+01
2.9914000e+02 3.631264e-01 6.954985e-01 7.857766e+01 8.555523e+01
2.9915000e+02 3.631163e-01 6.955056e-01 7.857745e+01 8.555525e+01
2.9916000e+02 3.631083e-01 6.955111e-01 7.857758e+01 8.555560e+01
2.9917000e+02 3.631027e-01 6.955150e-01 7.857805e+01 8.555629e+01
2.9918000e+02 3.630993e-01 6.955174e-01 7.857884e+01 8.555732e+01
2.9919000e+02 3.630981e-01 6.955182e-01 7.857997e+01 8.555868e+01
2.9920000e+02 3.630992e-01 6.955174e-01 7.858143e+01 8.556037e+01
2.9921000e+02 3.631025e-01 6.955151e-01 7.858323e+01 8.556240e+01
2.9922000e+02 3.631081e-01 6.955112e-01 7.858537e+01 8.556477e+01
2.9923000e+02 3.631160e-01 6.955057e-01 7.858785e+01 8.556749e+01
2.9924000e+02 3.631263e-01 6.954986e-01 7.859069e+01 8.557056e+01
2.9925000e+02 3.631391e-01 6.954897e-01 7.859389e+01 8.557399e+01
2.9926000e+02 3.631544e-01 6.954791e-01 7.859748e+01 8.557782e+01
2.9927000e+02 3.631723e-01 6.954666e-01 7.860147e+01 8.558204e+01
2.9928000e+02 3.631932e-01 6.954521e-01 7.860589e+01 8.558670e+01
2.9929000e+02 3.632171e-01 6.954354e-01 7.861077e+01 8.559182e+01
2.9930000e+02 3.632445e-01 6.954164e-01 7.861617e+01 8.559746e+01
2.9931000e+02 3.632757e-01 6.953947e-01 7.862216e+01 8.560369e+01
2.9932000e+02 3.633115e-01 6.953698e-01 7.862885e+01 8.561062e+01
2.9933000e+02 3.633534e-01 6.953407e-01 7.863648e+01 8.561850e+01
2.9934000e+02 3.633991e-01 6.953089e-01 7.864470e+01 8.562697e+01
2.9935000e+02 3.634408e-01 6.952799e-01 7.865216e+01 8.563467e+01
2.9936000e+02 3.634921e-01 6.952442e-01 7.866115e+01 8.564391e+01
2.9937000e+02 3.635526e-01 6.952022e-01 7.867154e+01 8.565454e+01
2.9938000e+02 3.636235e-01 6.951529e-01 7.868352e+01 8.566679e+01
2.9939000e+02 3.637073e-01 6.950946e-01 7.869748e+01 8.568100e+01
2.9940000e+02 3.638075e-01 6.950250e-01 7.871395e+01 8.569774e+01
2.9941000e+02 3.639302e-01 6.949397e-01 7.873391e+01 8.571797e+01
2.9942000e+02 3.640852e-01 6.948320e-01 7.875893e+01 8.574327e+01
2.9943000e+02 3.642928e-01 6.946878e-01 7.879232e+01 8.577698e+01
2.9944000e+02 3.646161e-01 6.944632e-01 7.884492e+01 8.582992e+01
2.9945000e+02 3.648573e-01 6.942957e-01 7.888315e+01 8.586847e+01
2.9946000e+02 3.650878e-01 6.941357e-01 7.891894e+01 8.590458e+01
2.9947000e+02 3.655648e-01 6.938047e-01 7.899534e+01 8.598138e+01
2.9948000e+02 3.664787e-01 6.931709e-01 7.914469e+01 8.613130e+01
2.9949000e+02 3.690592e-01 6.913845e-01 7.958135e+01 8.656920e+01
2.9950000e+02 3.664274e-01 6.932064e-01 7.913837e+01 8.612542e+01
2.9951000e+02 3.655836e-01 6.937916e-01 7.900290e+01 8.598987e+01
2.9952000e+02 3.651299e-01 6.941064e-01 7.893244e+01 8.591946e+01
2.9953000e+02 3.648486e-01 6.943018e-01 7.888987e+01 8.587702e+01
2.9954000e+02 3.646632e-01 6.944305e-01 7.886256e+01 8.584988e+01
2.9955000e+02 3.645384e-01 6.945172e-01 7.884477e+01 8.583228e+01
2.9956000e+02 3.644548e-01 6.945752e-01 7.883340e+01 8.582110e+01
2.9957000e+02 3.644007e-01 6.946128e-01 7.882658e+01 8.581450e+01
2.9958000e+02 3.643690e-01 6.946348e-01 7.882322e+01 8.581135e+01
2.9959000e+02 3.643554e-01 6.946443e-01 7.882265e+01 8.581101e+01
2.9960000e+02 3.643510e-01 6.946473e-01 7.882341e+01 8.581200e+01
2.9961000e+02 3.643601e-01 6.946410e-01 7.882625e+01 8.581507e+01
2.9962000e+02 3.643803e-01 6.946270e-01 7.883080e+01 8.581985e+01
2.9963000e+02 3.644112e-01 6.946055e-01 7.883699e+01 8.582629e+01
2.9964000e+02 3.644539e-01 6.945758e-01 7.884501e+01 8.583456e+01
2.9965000e+02 3.645116e-01 6.945358e-01 7.885537e+01 8.584517e+01
2.9966000e+02 3.645921e-01 6.944798e-01 7.886939e+01 8.585945e+01
2.9967000e+02 3.647191e-01 6.943916e-01 7.889108e+01 8.588142e+01
2.9968000e+02 3.650165e-01 6.941852e-01 7.894244e+01 8.593312e+01
2.9969000e+02 3.648372e-01 6.943097e-01 7.891258e+01 8.590343e+01
2.9970000e+02 3.647525e-01 6.943685e-01 7.889977e+01 8.589081e+01
2.9971000e+02 3.647299e-01 6.943842e-01 7.889736e+01 8.588862e+01
2.9972000e+02 3.647329e-01 6.943821e-01 7.889909e+01 8.589059e+01
2.9973000e+02 3.647499e-01 6.943703e-01 7.890307e+01 8.589479e+01
2.9974000e+02 3.647761e-01 6.943521e-01 7.890846e+01 8.590043e+01
2.9975000e+02 3.648086e-01 6.943296e-01 7.891484e+01 8.590705e+01
2.9976000e+02 3.648458e-01 6.943037e-01 7.892195e+01 8.591440e+01
2.9977000e+02 3.648868e-01 6.942752e-01 7.892963e+01 8.592233e+01
2.9978000e+02 3.649308e-01 6.942447e-01 7.893777e+01 8.593072e+01
2.9979000e+02 3.649773e-01 6.942124e-01 7.894630e+01 8.593949e+01
2.9980000e+02 3.650260e-01 6.941786e-01 7.895516e+01 8.594860e+01
2.9981000e+02 3.650767e-01 6.941434e-01 7.896431e+01 8.595800e+01
2.9982000e+02 3.651290e-01 6.941071e-01 7.897373e+01 8.596766e+01
2.9983000e+02 3.651830e-01 6.940696e-01 7.898338e+01 8.597757e+01
2.9984000e+02 3.652384e-01 6.940312e-01 7.899326e+01 8.598770e+01
